Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
openjpa_randomforest_cs_run9.csv,2,0.4536489151873767,0.609271523178808,0.5200678349349915,0.43224072782151485,0.9488712656931397,0.754994938143496,0.5200548091967003,0.7074679628811312,0.7711003093239063,0.8197083517454706,0.8493150684931506,0.8652231551038444,0.8696420680512594,0.8753866548828988,0.8868758285461776,0.9253203711886876,0.936367653557225,0.9496243923994697,0.966858152894388,0.9783473265576668,0.9858594785682722,0.9893946089262041,0.9933716305788776,0.997348652231551,0.999116217410517,1.0,0.9129009000627951,0.7074679628811312,0.7711003093239063,0.8197083517454706,0.8493150684931506,0.8652231551038444,0.8696420680512594,0.8753866548828988,0.8868758285461776,0.9253203711886876,0.936367653557225,0.9496243923994697,0.966858152894388,0.9783473265576668,0.9858594785682722,0.9893946089262041,0.9933716305788776,0.997348652231551,0.999116217410517,1.0,0.9140172570179315,0.7074679628811312,0.7711003093239063,0.8197083517454706,0.8493150684931506,0.8652231551038444,0.8696420680512594,0.8753866548828988,0.8868758285461776,0.9253203711886876,0.936367653557225,0.9496243923994697,0.966858152894388,0.9783473265576668,0.9858594785682722,0.9893946089262041,0.9933716305788776,0.997348652231551,0.999116217410517,1,0.9140172570179315,
openjpa_randomforest_fs_run6.csv,0,0.6625,0.046799116997792496,0.08742268041237114,0.5866105861113379,0.9121004750899955,0.08941275424153187,0.17430062047165218,0.28811312417145385,0.37030490499337165,0.4414494034467521,0.5059655324790102,0.5607600530269554,0.5969951391957579,0.6509058771542201,0.6955368979231109,0.726027397260274,0.7520989836500221,0.7839151568714097,0.8201502430402121,0.8581528943879806,0.8948298718515245,0.9231109147149801,0.9531595227574017,0.9792311091471498,0.9951391957578436,1.0,0.676349512756704,0.28811312417145385,0.37030490499337165,0.4414494034467521,0.5059655324790102,0.5607600530269554,0.5969951391957579,0.6509058771542201,0.6955368979231109,0.726027397260274,0.7520989836500221,0.7839151568714097,0.8201502430402121,0.8581528943879806,0.8948298718515245,0.9231109147149801,0.9531595227574017,0.9792311091471498,0.9951391957578436,1.0,0.7260971695699701,0.28811312417145385,0.37030490499337165,0.4414494034467521,0.5059655324790102,0.5607600530269554,0.5969951391957579,0.6509058771542201,0.6955368979231109,0.726027397260274,0.7520989836500221,0.7839151568714097,0.8201502430402121,0.8581528943879806,0.8948298718515245,0.9231109147149801,0.9531595227574017,0.9792311091471498,0.9951391957578436,1,0.7260971695699701,
openjpa_randomforest_fs_run2.csv,1,0.695364238410596,0.046357615894039736,0.0869205298013245,0.595385617733858,0.9111520371220244,0.08860676239480682,0.17785662016538956,0.2917771883289125,0.3687002652519894,0.4385499557913351,0.5039787798408488,0.5543766578249337,0.5981432360742706,0.6503094606542882,0.6962864721485411,0.7307692307692307,0.7559681697612732,0.7789566755083996,0.8174182139699381,0.8549955791335102,0.8952254641909815,0.9244031830238727,0.9531388152077808,0.9792219274977896,0.995579133510168,1.0,0.6221596855594577,0.2917771883289125,0.3687002652519894,0.4385499557913351,0.5039787798408488,0.5543766578249337,0.5981432360742706,0.6503094606542882,0.6962864721485411,0.7307692307692307,0.7559681697612732,0.7789566755083996,0.8174182139699381,0.8549955791335102,0.8952254641909815,0.9244031830238727,0.9531388152077808,0.9792219274977896,0.995579133510168,1.0,0.672744610089076,0.2916482545293857,0.36853733981440573,0.4383561643835616,0.5037560760053028,0.554131683605833,0.5978789217852409,0.650022094564737,0.6959787892178524,0.7304463102076889,0.7556341140079541,0.7786124613345118,0.8170570039770216,0.8546177640300487,0.8948298718515246,0.9239946973044632,0.9527176314626603,0.9787892178524084,0.9951391957578436,0.0,0.7256736004467402,
openjpa_randomforest_smote_run7.csv,7,0.6892877173303421,0.5426048565121413,0.6072134387351779,0.6158168023206833,0.9795096465445289,0.7028587555937592,0.6080110548451033,0.7410517012814848,0.7830313742819266,0.8117543084401238,0.8325231992929739,0.8484312859036677,0.859478568272205,0.8678745028722934,0.8802474591250552,0.9142730888201502,0.9323906319045515,0.9478568272205038,0.965090587715422,0.9748121961997349,0.9871851524524967,0.9916040653999116,0.9951391957578436,0.997348652231551,1.0,1.0,0.9042491336604879,0.7410517012814848,0.7830313742819266,0.8117543084401238,0.8325231992929739,0.8484312859036677,0.859478568272205,0.8678745028722934,0.8802474591250552,0.9142730888201502,0.9323906319045515,0.9478568272205038,0.965090587715422,0.9748121961997349,0.9871851524524967,0.9916040653999116,0.9951391957578436,0.997348652231551,1.0,1.0,0.9121101472195735,0.7410517012814848,0.7830313742819266,0.8117543084401238,0.8325231992929739,0.8484312859036677,0.859478568272205,0.8678745028722934,0.8802474591250552,0.9142730888201502,0.9323906319045515,0.9478568272205038,0.965090587715422,0.9748121961997349,0.9871851524524967,0.9916040653999116,0.9951391957578436,0.997348652231551,1.0,1,0.9121101472195735,
openjpa_naivebayes_fs_run4.csv,37,0.07799266843635444,0.27240618101545255,0.12126572327044025,0.076148382643801,0.9454569472115509,0.42500927630691177,0.12946469908996688,0.15422006186478127,0.1992929739284136,0.25364560318161733,0.311533362792753,0.3468846663720725,0.3910737958462218,0.45161290322580644,0.5011047282368537,0.5704816615112682,0.6137870083959346,0.6575342465753424,0.6853733981440565,0.7437030490499337,0.8024745912505523,0.8488731771984092,0.895271763146266,0.930181175430844,0.9646486964206805,1.0,0.5776914668465242,0.15422006186478127,0.1992929739284136,0.25364560318161733,0.311533362792753,0.3468846663720725,0.3910737958462218,0.45161290322580644,0.5011047282368537,0.5704816615112682,0.6137870083959346,0.6575342465753424,0.6853733981440565,0.7437030490499337,0.8024745912505523,0.8488731771984092,0.895271763146266,0.930181175430844,0.9646486964206805,1.0,0.5958787822406214,0.15422006186478132,0.1992929739284136,0.25364560318161733,0.311533362792753,0.3468846663720725,0.3910737958462218,0.4516129032258065,0.5011047282368537,0.5704816615112682,0.6137870083959346,0.6575342465753424,0.6853733981440565,0.7437030490499337,0.8024745912505523,0.8488731771984092,0.895271763146266,0.930181175430844,0.9646486964206805,1,0.5958787822406214,
openjpa_naivebayes_fs_run5.csv,28,0.07783200616491139,0.2675496688741722,0.12058501641627699,0.07615437279774208,0.9454759324143064,0.4191244491952484,0.128094939615316,0.15422006186478127,0.2001767565178966,0.2558550596553248,0.312417145382236,0.3499779054352629,0.3910737958462218,0.447635881573133,0.4993371630578878,0.5695978789217853,0.6142288996906761,0.65974370304905,0.6827220503756076,0.7419354838709677,0.7976137870083959,0.8404772425983208,0.8833406981882457,0.9235528060097216,0.9611135660627486,1.0,0.5766216247645184,0.15422006186478127,0.2001767565178966,0.2558550596553248,0.312417145382236,0.3499779054352629,0.3910737958462218,0.447635881573133,0.4993371630578878,0.5695978789217853,0.6142288996906761,0.65974370304905,0.6827220503756076,0.7419354838709677,0.7976137870083959,0.8404772425983208,0.8833406981882457,0.9235528060097216,0.9611135660627486,1.0,0.5939484150056981,0.15422006186478132,0.20017675651789657,0.25585505965532485,0.312417145382236,0.34997790543526297,0.3910737958462218,0.44763588157313294,0.4993371630578878,0.5695978789217853,0.6142288996906761,0.65974370304905,0.6827220503756076,0.7419354838709677,0.7976137870083959,0.8404772425983208,0.8833406981882457,0.9235528060097216,0.9611135660627486,1,0.5939484150056981,
openjpa_ibk_cs_run1.csv,2,0.27127985303123087,0.3911699779249448,0.32037606219490145,0.2713065321612051,0.8714881490839653,0.5606126606820812,0.31735241558631205,0.41935483870967744,0.4719399027839152,0.5360141405214317,0.5850640742377375,0.618647812638091,0.6539991162174105,0.6915598762704375,0.7322138753866548,0.7697746354396818,0.7976137870083959,0.8263367211665931,0.8643393725143614,0.8811312417145383,0.9102960671674768,0.9323906319045515,0.9452054794520548,0.9553689792311092,0.9893946089262041,1.0,0.7538665488289881,0.41935483870967744,0.4719399027839152,0.5360141405214317,0.5850640742377375,0.618647812638091,0.6539991162174105,0.6915598762704375,0.7322138753866548,0.7697746354396818,0.7976137870083959,0.8263367211665931,0.8643393725143614,0.8811312417145383,0.9102960671674768,0.9323906319045515,0.9452054794520548,0.9553689792311092,0.9893946089262041,1.0,0.767402376910017,0.4193548387096775,0.4719399027839152,0.5360141405214317,0.5850640742377375,0.618647812638091,0.6539991162174105,0.6915598762704375,0.7322138753866548,0.7697746354396818,0.7976137870083959,0.8263367211665931,0.8643393725143614,0.8811312417145383,0.9102960671674768,0.9323906319045515,0.9452054794520548,0.9553689792311092,0.9893946089262041,1,0.767402376910017,
openjpa_randomforest_smote_run6.csv,2,0.6884422110552764,0.5443708609271524,0.6079881656804734,0.6160164402337241,0.979749728261694,0.7043340602240111,0.608625887352227,0.7344233318603623,0.7825894829871851,0.8188245691559877,0.8404772425983208,0.8541758727353072,0.865665046398586,0.8771542200618648,0.8882015024304021,0.9209014582412727,0.9368095448519664,0.9513919575784358,0.965974370304905,0.9774635439681838,0.9871851524524967,0.9911621741051702,0.9942554131683606,0.9977905435262925,0.9982324348210341,1.0,0.906226015768542,0.7344233318603623,0.7825894829871851,0.8188245691559877,0.8404772425983208,0.8541758727353072,0.865665046398586,0.8771542200618648,0.8882015024304021,0.9209014582412727,0.9368095448519664,0.9513919575784358,0.965974370304905,0.9774635439681838,0.9871851524524967,0.9911621741051702,0.9942554131683606,0.9977905435262925,0.9982324348210341,1.0,0.9148777821708491,0.7344233318603623,0.7825894829871851,0.8188245691559877,0.8404772425983208,0.8541758727353072,0.865665046398586,0.8771542200618648,0.8882015024304021,0.9209014582412727,0.9368095448519664,0.9513919575784358,0.965974370304905,0.9774635439681838,0.9871851524524967,0.9911621741051702,0.9942554131683606,0.9977905435262925,0.9982324348210341,1,0.9148777821708491,
openjpa_randomforest_fs_run3.csv,1,0.6625,0.046799116997792496,0.08742268041237114,0.5899811311755978,0.909728511193587,0.08941275424153187,0.17430062047165218,0.29474149359257623,0.3698630136986301,0.44542642509942554,0.5050817498895271,0.5612019443216969,0.6058329650905877,0.657092355280601,0.6942112240388865,0.728678745028723,0.7534246575342466,0.7808219178082192,0.8192664604507292,0.8590366769774636,0.895271763146266,0.9244365885992046,0.9549270879363676,0.9787892178524084,0.9951391957578436,1.0,0.6768379189245761,0.29474149359257623,0.3698630136986301,0.44542642509942554,0.5050817498895271,0.5612019443216969,0.6058329650905877,0.657092355280601,0.6942112240388865,0.728678745028723,0.7534246575342466,0.7808219178082192,0.8192664604507292,0.8590366769774636,0.895271763146266,0.9244365885992046,0.9549270879363676,0.9787892178524084,0.9951391957578436,1.0,0.7275391306370211,0.2947414935925763,0.36986301369863006,0.44542642509942554,0.5050817498895271,0.5612019443216969,0.6058329650905877,0.657092355280601,0.6942112240388865,0.728678745028723,0.7534246575342466,0.7808219178082192,0.8192664604507292,0.8590366769774636,0.895271763146266,0.9244365885992046,0.9549270879363676,0.9787892178524084,0.9951391957578436,1,0.7275391306370211,
openjpa_naivebayes_run10.csv,49,0.06659295798605205,0.3456953642384106,0.11167367895600086,0.06311400493468905,0.9456160675908217,0.5068417931596054,0.13245320312996797,0.1175430844012373,0.14759169244365886,0.1917808219178082,0.23729562527618206,0.278391515687141,0.32169686257180735,0.3574900574458683,0.4158197083517455,0.4684047724259832,0.5439681838267786,0.5987627043747238,0.6716747680070703,0.7185152452496686,0.7883340698188246,0.862129916040654,0.8996906760936809,0.9262041537781706,0.9549270879363676,1.0,0.5469683931437077,0.1175430844012373,0.14759169244365886,0.1917808219178082,0.23729562527618206,0.278391515687141,0.32169686257180735,0.3574900574458683,0.4158197083517455,0.4684047724259832,0.5439681838267786,0.5987627043747238,0.6716747680070703,0.7185152452496686,0.7883340698188246,0.862129916040654,0.8996906760936809,0.9262041537781706,0.9549270879363676,1.0,0.5526432076656511,0.11754308440123729,0.14759169244365888,0.1917808219178082,0.2372956252761821,0.27839151568714104,0.3216968625718073,0.35749005744586837,0.4158197083517454,0.4684047724259832,0.5439681838267786,0.5987627043747238,0.6716747680070703,0.7185152452496686,0.7883340698188246,0.862129916040654,0.8996906760936809,0.9262041537781706,0.9549270879363676,1,0.5526432076656511,
openjpa_naivebayes_cs_run10.csv,67,0.06273960483633147,0.37571743929359824,0.10752416450818118,0.0600715453111575,0.9382392061877468,0.5370825780393332,0.13309912415272213,0.12461334511710119,0.15422006186478127,0.18603623508616882,0.2412726469288555,0.27883340698188247,0.3323022536456032,0.377817057003977,0.4206805125939019,0.46796288113124174,0.5439681838267786,0.5969951391957579,0.6712328767123288,0.7189571365444101,0.792311091471498,0.8524083075563411,0.9063190455148034,0.9399027839151569,0.9580203269995581,1.0,0.5508756424866852,0.12461334511710119,0.15422006186478127,0.18603623508616882,0.2412726469288555,0.27883340698188247,0.3323022536456032,0.377817057003977,0.4206805125939019,0.46796288113124174,0.5439681838267786,0.5969951391957579,0.6712328767123288,0.7189571365444101,0.792311091471498,0.8524083075563411,0.9063190455148034,0.9399027839151569,0.9580203269995581,1.0,0.5559922785310603,0.1246133451171012,0.15422006186478132,0.18603623508616884,0.24127264692885553,0.2788334069818825,0.3323022536456032,0.37781705700397694,0.42068051259390193,0.46796288113124174,0.5439681838267786,0.5969951391957579,0.6712328767123288,0.7189571365444101,0.792311091471498,0.8524083075563411,0.9063190455148034,0.9399027839151569,0.9580203269995581,1,0.5559922785310603,
openjpa_ibk_run2.csv,5,0.3931937172774869,0.3315673289183223,0.35976047904191616,0.3075748741941254,0.9804783965833229,0.4973454519409017,0.354960151744276,0.43172779496243924,0.47105612019443216,0.5298276623950509,0.5797613787008395,0.6159964648696421,0.6456031816173221,0.6871409633230225,0.7335395492708794,0.7640300486080425,0.7971718957136544,0.8395934600088378,0.8634555899248785,0.8939460892620416,0.9129474149359258,0.9323906319045515,0.9421122403888643,0.9544851966416261,0.9880689350419797,1.0,0.7473544665906924,0.43172779496243924,0.47105612019443216,0.5298276623950509,0.5797613787008395,0.6159964648696421,0.6456031816173221,0.6871409633230225,0.7335395492708794,0.7640300486080425,0.7971718957136544,0.8395934600088378,0.8634555899248785,0.8939460892620416,0.9129474149359258,0.9323906319045515,0.9421122403888643,0.9544851966416261,0.9880689350419797,1.0,0.7675186640928436,0.4317277949624392,0.4710561201944321,0.5298276623950509,0.5797613787008395,0.6159964648696421,0.6456031816173221,0.6871409633230225,0.7335395492708794,0.7640300486080425,0.7971718957136544,0.8395934600088378,0.8634555899248785,0.8939460892620416,0.9129474149359258,0.9323906319045515,0.9421122403888643,0.9544851966416261,0.9880689350419797,1,0.7675186640928436,
openjpa_randomforest_run9.csv,6,0.730191256830601,0.47196467991169977,0.5733440600697238,0.6509910623833003,0.9809645919761645,0.64089691319221,0.5837059903881703,0.7384003535130358,0.7817057003977022,0.8152894387980557,0.828104286345559,0.8453380468404772,0.8608042421564295,0.869200176756518,0.8877596111356606,0.9222271321254971,0.9346000883782589,0.9460892620415378,0.9655324790101635,0.9765797613787008,0.9858594785682722,0.9880689350419797,0.9920459566946531,0.997348652231551,0.999116217410517,1.0,0.905132916249971,0.7384003535130358,0.7817057003977022,0.8152894387980557,0.828104286345559,0.8453380468404772,0.8608042421564295,0.869200176756518,0.8877596111356606,0.9222271321254971,0.9346000883782589,0.9460892620415378,0.9655324790101635,0.9765797613787008,0.9858594785682722,0.9880689350419797,0.9920459566946531,0.997348652231551,0.999116217410517,1.0,0.9123194641486616,0.7384003535130358,0.7817057003977022,0.8152894387980557,0.828104286345559,0.8453380468404772,0.8608042421564295,0.869200176756518,0.8877596111356606,0.9222271321254971,0.9346000883782589,0.9460892620415378,0.9655324790101635,0.9765797613787008,0.9858594785682722,0.9880689350419797,0.9920459566946531,0.997348652231551,0.999116217410517,1,0.9123194641486616,
openjpa_naivebayes_cs_run8.csv,94,0.06250919252831298,0.37527593818984545,0.10716762276996784,0.05994173575881803,0.9381875112450541,0.5366051242442237,0.13269088995677222,0.12461334511710119,0.15510384445426426,0.18824569155987628,0.23773751657092354,0.28060097216084845,0.3318603623508617,0.37870083959346,0.4184710561201944,0.46619531595227576,0.5452938577110031,0.5969951391957579,0.6703490941228458,0.722492266902342,0.794962439239947,0.8448961555457357,0.9072028281042863,0.9478568272205038,0.965090587715422,1.0,0.4988952717631463,0.12461334511710119,0.15510384445426426,0.18824569155987628,0.23773751657092354,0.28060097216084845,0.3318603623508617,0.37870083959346,0.4184710561201944,0.46619531595227576,0.5452938577110031,0.5969951391957579,0.6703490941228458,0.722492266902342,0.794962439239947,0.8448961555457357,0.9072028281042863,0.9478568272205038,0.965090587715422,1.0,0.5566667441914552,0.1246133451171012,0.15510384445426428,0.18824569155987625,0.23773751657092357,0.28060097216084845,0.3318603623508617,0.37870083959346,0.4184710561201944,0.4661953159522758,0.5452938577110031,0.5969951391957579,0.6703490941228458,0.722492266902342,0.794962439239947,0.8448961555457357,0.9072028281042863,0.9478568272205038,0.965090587715422,1,0.5566667441914552,
openjpa_randomforest_fs_run1.csv,1,0.6832298136645962,0.04856512141280353,0.09068425391591096,0.5875469118264697,0.910081751150005,0.09263057014975999,0.18040248410307336,0.29606716747680073,0.3711886875828546,0.4410075121520106,0.5103844454264251,0.5603181617322138,0.5983208130799823,0.6539991162174105,0.6968625718073354,0.7282368537339814,0.7543084401237296,0.7847989394608926,0.8161732213875387,0.8528501988510826,0.8921785240830755,0.9222271321254971,0.9527176314626602,0.9787892178524084,0.9955810870525851,1.0,0.6756983045328744,0.29606716747680073,0.3711886875828546,0.4410075121520106,0.5103844454264251,0.5603181617322138,0.5983208130799823,0.6539991162174105,0.6968625718073354,0.7282368537339814,0.7543084401237296,0.7847989394608926,0.8161732213875387,0.8528501988510826,0.8921785240830755,0.9222271321254971,0.9527176314626602,0.9787892178524084,0.9955810870525851,1.0,0.7266320906109729,0.29606716747680073,0.3711886875828546,0.4410075121520106,0.5103844454264251,0.5603181617322138,0.5983208130799823,0.6539991162174105,0.6968625718073354,0.7282368537339814,0.7543084401237296,0.7847989394608926,0.8161732213875387,0.8528501988510826,0.8921785240830755,0.9222271321254971,0.9527176314626602,0.9787892178524084,0.9955810870525851,1,0.7266320906109729,
openjpa_randomforest_smote_run4.csv,1,0.6932654216185625,0.5408388520971302,0.6076388888888888,0.6224023239558792,0.979259776122761,0.7013891304103664,0.6088005261727055,0.7379584622182943,0.7834732655766682,0.8148475475033142,0.8382677861246134,0.8506407423773752,0.861246133451171,0.8709677419354839,0.8820150243040212,0.9164825452938578,0.932832523199293,0.9482987185152453,0.9637649138311976,0.9739284136102518,0.9849756959787892,0.9911621741051702,0.9942554131683606,0.997348652231551,1.0,1.0,0.9042026187873572,0.7379584622182943,0.7834732655766682,0.8148475475033142,0.8382677861246134,0.8506407423773752,0.861246133451171,0.8709677419354839,0.8820150243040212,0.9164825452938578,0.932832523199293,0.9482987185152453,0.9637649138311976,0.9739284136102518,0.9849756959787892,0.9911621741051702,0.9942554131683606,0.997348652231551,1.0,1.0,0.9127613554434031,0.7379584622182943,0.7834732655766682,0.8148475475033142,0.8382677861246134,0.8506407423773752,0.861246133451171,0.8709677419354839,0.8820150243040212,0.9164825452938578,0.932832523199293,0.9482987185152453,0.9637649138311976,0.9739284136102518,0.9849756959787892,0.9911621741051702,0.9942554131683606,0.997348652231551,1.0,1,0.9127613554434031,
openjpa_naivebayes_fs_run7.csv,13,0.07825643640071374,0.2710816777041943,0.12145188408663832,0.07613352716757932,0.9453976838296848,0.42342289571669456,0.12941446156275344,0.15422006186478127,0.20061864781263808,0.25762262483429077,0.312417145382236,0.34953601414052143,0.3928413610251878,0.447635881573133,0.4971277065841803,0.5726911179849757,0.6168802474591251,0.655324790101635,0.6809544851966416,0.7525408749447636,0.7954043305346885,0.8426866990720283,0.8851082633672117,0.926646045072912,0.9606716747680071,1.0,0.5758308719212968,0.15422006186478127,0.20061864781263808,0.25762262483429077,0.312417145382236,0.34953601414052143,0.3928413610251878,0.447635881573133,0.4971277065841803,0.5726911179849757,0.6168802474591251,0.655324790101635,0.6809544851966416,0.7525408749447636,0.7954043305346885,0.8426866990720283,0.8851082633672117,0.926646045072912,0.9606716747680071,1.0,0.5947856827220503,0.15422006186478132,0.20061864781263805,0.25762262483429077,0.312417145382236,0.3495360141405215,0.39284136102518774,0.44763588157313294,0.4971277065841804,0.5726911179849757,0.6168802474591251,0.655324790101635,0.6809544851966416,0.7525408749447636,0.7954043305346885,0.8426866990720283,0.8851082633672117,0.926646045072912,0.9606716747680071,1,0.5947856827220503,
openjpa_naivebayes_fs_run6.csv,29,0.07757422615287429,0.2710816777041943,0.1206286836935167,0.07620665057476309,0.9455092608166558,0.42339237630336757,0.128697770339838,0.15377817057003976,0.19885108263367213,0.2540874944763588,0.3119752540874945,0.3499779054352629,0.39063190455148034,0.449403446752099,0.5011047282368537,0.5687140963323023,0.6146707909854175,0.6593018117543085,0.6862571807335396,0.7512152010605391,0.8007070260715864,0.8435704816615113,0.8921785240830755,0.9288555015466196,0.962439239946973,1.0,0.5776216945368282,0.15377817057003976,0.19885108263367213,0.2540874944763588,0.3119752540874945,0.3499779054352629,0.39063190455148034,0.449403446752099,0.5011047282368537,0.5687140963323023,0.6146707909854175,0.6593018117543085,0.6862571807335396,0.7512152010605391,0.8007070260715864,0.8435704816615113,0.8921785240830755,0.9288555015466196,0.962439239946973,1.0,0.5956694653115333,0.15377817057003973,0.19885108263367213,0.2540874944763588,0.3119752540874945,0.34997790543526297,0.39063190455148034,0.449403446752099,0.5011047282368537,0.5687140963323023,0.6146707909854175,0.6593018117543085,0.6862571807335396,0.7512152010605391,0.8007070260715864,0.8435704816615113,0.8921785240830755,0.9288555015466196,0.962439239946973,1,0.5956694653115333,
openjpa_ibk_cs_run2.csv,4,0.2734326505276226,0.38896247240618104,0.3211226535447421,0.2735479718095593,0.8714552745030556,0.5583705926289888,0.3177755262462409,0.4189129474149359,0.47105612019443216,0.5298276623950509,0.5793194874060981,0.6098099867432611,0.6438356164383562,0.6866990720282811,0.7277949624392399,0.7675651789659743,0.794078656650464,0.8250110472823685,0.865665046398586,0.8824569155987627,0.9102960671674768,0.9315068493150684,0.9438798055678304,0.9553689792311092,0.9885108263367212,1.0,0.747470753773519,0.4189129474149359,0.47105612019443216,0.5298276623950509,0.5793194874060981,0.6098099867432611,0.6438356164383562,0.6866990720282811,0.7277949624392399,0.7675651789659743,0.794078656650464,0.8250110472823685,0.865665046398586,0.8824569155987627,0.9102960671674768,0.9315068493150684,0.9438798055678304,0.9553689792311092,0.9885108263367212,1.0,0.764820801451264,0.4189129474149359,0.4710561201944321,0.5298276623950509,0.5793194874060981,0.6098099867432611,0.6438356164383562,0.6866990720282811,0.7277949624392399,0.7675651789659743,0.794078656650464,0.8250110472823685,0.865665046398586,0.8824569155987627,0.9102960671674768,0.9315068493150684,0.9438798055678304,0.9553689792311092,0.9885108263367212,1,0.764820801451264,
openjpa_randomforest_smote_run5.csv,6,0.6818437324339517,0.5355408388520971,0.5999010880316519,0.6181594936002324,0.9793909793607098,0.6968915508346072,0.6006644578098849,0.7370746796288113,0.7861246133451171,0.8210340256296951,0.8400353513035793,0.8541758727353072,0.8661069376933275,0.8753866548828988,0.8846663720724701,0.9147149801148917,0.9359257622624835,0.9553689792311092,0.967741935483871,0.9814405656208572,0.9889527176314626,0.993813521873619,0.9969067609368095,0.999116217410517,0.9995581087052585,1.0,0.906900481428937,0.7370746796288113,0.7861246133451171,0.8210340256296951,0.8400353513035793,0.8541758727353072,0.8661069376933275,0.8753866548828988,0.8846663720724701,0.9147149801148917,0.9359257622624835,0.9553689792311092,0.967741935483871,0.9814405656208572,0.9889527176314626,0.993813521873619,0.9969067609368095,0.999116217410517,0.9995581087052585,1.0,0.915691792450636,0.7370746796288113,0.7861246133451171,0.8210340256296951,0.8400353513035793,0.8541758727353072,0.8661069376933275,0.8753866548828988,0.8846663720724701,0.9147149801148917,0.9359257622624835,0.9553689792311092,0.967741935483871,0.9814405656208572,0.9889527176314626,0.993813521873619,0.9969067609368095,0.999116217410517,0.9995581087052585,1,0.915691792450636,
openjpa_naivebayes_cs_run9.csv,32,0.06260575296108291,0.37571743929359824,0.10732753184512549,0.059852508645606456,0.9382558998974909,0.5370608212891941,0.13291039477306807,0.1254971277065842,0.15377817057003976,0.18868758285461776,0.23862129916040653,0.2770658418029165,0.32788334069818825,0.37870083959346,0.4206805125939019,0.4697304463102077,0.5470614228899691,0.5943437914273089,0.6690234202386213,0.722492266902342,0.7984975695978789,0.8634555899248785,0.9129474149359258,0.9460892620415378,0.96155545735749,1.0,0.5518989696955602,0.1254971277065842,0.15377817057003976,0.18868758285461776,0.23862129916040653,0.2770658418029165,0.32788334069818825,0.37870083959346,0.4206805125939019,0.4697304463102077,0.5470614228899691,0.5943437914273089,0.6690234202386213,0.722492266902342,0.7984975695978789,0.8634555899248785,0.9129474149359258,0.9460892620415378,0.96155545735749,1.0,0.5576900714003302,0.12549712770658417,0.15377817057003973,0.18868758285461773,0.23862129916040653,0.2770658418029165,0.32788334069818825,0.37870083959346,0.42068051259390193,0.46973044631020766,0.5470614228899691,0.5943437914273089,0.6690234202386213,0.722492266902342,0.7984975695978789,0.8634555899248785,0.9129474149359258,0.9460892620415378,0.96155545735749,1,0.5576900714003302,
openjpa_ibk_run1.csv,5,0.391304347826087,0.32980132450331123,0.3579300431241016,0.307669742686799,0.9803100105133942,0.4953543773372107,0.3531151827533461,0.4339372514361467,0.4719399027839152,0.5346884666372073,0.5894829871851525,0.6243923994697305,0.6495802032699955,0.6906760936809545,0.7384003535130358,0.7680070702607159,0.8002651347768449,0.8378258948298718,0.8634555899248785,0.8939460892620416,0.9164825452938578,0.9346000883782589,0.9438798055678304,0.9544851966416261,0.9889527176314626,1.0,0.7538898062655534,0.4339372514361467,0.4719399027839152,0.5346884666372073,0.5894829871851525,0.6243923994697305,0.6495802032699955,0.6906760936809545,0.7384003535130358,0.7680070702607159,0.8002651347768449,0.8378258948298718,0.8634555899248785,0.8939460892620416,0.9164825452938578,0.9346000883782589,0.9438798055678304,0.9544851966416261,0.9889527176314626,1.0,0.770263041607554,0.4339372514361467,0.4719399027839152,0.5346884666372073,0.5894829871851525,0.6243923994697305,0.6495802032699955,0.6906760936809545,0.7384003535130358,0.7680070702607159,0.8002651347768449,0.8378258948298718,0.8634555899248785,0.8939460892620416,0.9164825452938578,0.9346000883782589,0.9438798055678304,0.9544851966416261,0.9889527176314626,1,0.770263041607554,
