Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
bookkeeper_randomforest_run2.csv,3,0.5642633228840125,0.24691358024691357,0.3435114503816794,0.3594297722274528,0.9107538637924215,0.39525652341830175,0.3531643896120797,0.5411436541143654,0.6471408647140865,0.701534170153417,0.7419804741980475,0.7754532775453278,0.8089260808926081,0.8284518828451883,0.8507670850767085,0.8716875871687587,0.8884239888423989,0.9093444909344491,0.9218967921896792,0.9274755927475593,0.9567642956764296,0.9707112970711297,0.9790794979079498,0.9860529986052998,0.9944211994421199,1.0,0.7523280230694498,0.5411436541143654,0.6471408647140865,0.701534170153417,0.7419804741980475,0.7754532775453278,0.8089260808926081,0.8284518828451883,0.8507670850767085,0.8716875871687587,0.8884239888423989,0.9093444909344491,0.9218967921896792,0.9274755927475593,0.9567642956764296,0.9707112970711297,0.9790794979079498,0.9860529986052998,0.9944211994421199,1.0,0.8017313653975252,0.5487977369165488,0.6462395543175488,0.7005571030640668,0.7409470752089137,0.7743732590529248,0.807799442896936,0.8272980501392757,0.8495821727019498,0.8704735376044568,0.8871866295264624,0.9080779944289693,0.9206128133704735,0.9261838440111421,0.9554317548746518,0.969359331476323,0.9777158774373258,0.9712793733681461,0.9509803921568623,0.0,0.8579608015855539,
bookkeeper_randomforest_run3.csv,1,0.5709677419354838,0.24279835390946503,0.34071222329162654,0.4009961630851663,0.9144618297506936,0.38999939362882236,0.3525703260401154,0.5760111576011158,0.6555090655509066,0.7140864714086471,0.7545327754532776,0.803347280334728,0.8326359832635983,0.8479776847977685,0.8730822873082287,0.895397489539749,0.902370990237099,0.9191073919107392,0.9316596931659693,0.9372384937238494,0.9609483960948396,0.9735006973500697,0.9804741980474198,0.9874476987447699,0.99302649930265,1.0,0.7586280061242846,0.5760111576011158,0.6555090655509066,0.7140864714086471,0.7545327754532776,0.803347280334728,0.8326359832635983,0.8479776847977685,0.8730822873082287,0.895397489539749,0.902370990237099,0.9191073919107392,0.9316596931659693,0.9372384937238494,0.9609483960948396,0.9735006973500697,0.9804741980474198,0.9874476987447699,0.99302649930265,1.0,0.8138428171942663,0.5841584158415842,0.6545961002785515,0.7130919220055709,0.7534818941504178,0.8022284122562673,0.8314763231197771,0.8467966573816156,0.8718662952646239,0.894150417827298,0.9011142061281336,0.9178272980501392,0.9303621169916434,0.935933147632312,0.9596100278551531,0.9721448467966574,0.9791086350974929,0.9738903394255874,0.9411764705882352,0.0,0.8704396975702856,
bookkeeper_naivebayes_smote_run7.csv,1,0.1509433962264151,0.4170096021947874,0.22165512212905578,0.14176487008087219,0.8070544809981652,0.5654825245428414,0.18630550434797766,0.1701534170153417,0.21896792189679218,0.2789400278940028,0.31659693165969316,0.35564853556485354,0.39330543933054396,0.42677824267782427,0.45188284518828453,0.4881450488145049,0.5216178521617852,0.5676429567642957,0.6317991631799164,0.7670850767085077,0.8312412831241283,0.9428172942817294,0.9707112970711297,0.9832635983263598,0.9888423988842399,1.0,0.427006312406171,0.1701534170153417,0.21896792189679218,0.2789400278940028,0.31659693165969316,0.35564853556485354,0.39330543933054396,0.42677824267782427,0.45188284518828453,0.4881450488145049,0.5216178521617852,0.5676429567642957,0.6317991631799164,0.7670850767085077,0.8312412831241283,0.9428172942817294,0.9707112970711297,0.9832635983263598,0.9888423988842399,1.0,0.5369575181709477,0.17256011315417252,0.21866295264623947,0.2785515320334262,0.3161559888579387,0.35515320334261835,0.3927576601671309,0.42618384401114207,0.4512534818941505,0.4874651810584959,0.520891364902507,0.5668523676880222,0.6309192200557103,0.766016713091922,0.8300835654596099,0.9415041782729805,0.969359331476323,0.9660574412532635,0.9117647058823524,0.0,0.5950231226602071,
bookkeeper_naivebayes_smote_run5.csv,0,0.1515,0.4156378600823045,0.2220593624038109,0.1418605671092388,0.8064788811151621,0.5644110716237823,0.186571946004299,0.16596931659693165,0.2203626220362622,0.2775453277545328,0.32217573221757323,0.3612273361227336,0.3905160390516039,0.43235704323570434,0.4560669456066946,0.4881450488145049,0.5285913528591353,0.5634588563458857,0.6248256624825662,0.7503486750348675,0.8479776847977685,0.9414225941422594,0.9721059972105998,0.9790794979079498,0.9888423988842399,1.0,0.4280199465897995,0.16596931659693165,0.2203626220362622,0.2775453277545328,0.32217573221757323,0.3612273361227336,0.3905160390516039,0.43235704323570434,0.4560669456066946,0.4881450488145049,0.5285913528591353,0.5634588563458857,0.6248256624825662,0.7503486750348675,0.8479776847977685,0.9414225941422594,0.9721059972105998,0.9790794979079498,0.9888423988842399,1.0,0.5370549601161235,0.16831683168316836,0.2200557103064067,0.2771587743732591,0.32172701949860727,0.3607242339832869,0.38997214484679665,0.4317548746518106,0.4554317548746518,0.4874651810584959,0.5278551532033426,0.5626740947075208,0.6239554317548746,0.7493036211699163,0.8467966573816156,0.9401114206128133,0.9707520891364902,0.9582245430809399,0.9117647058823524,0.0,0.5953167437422007,
bookkeeper_naivebayes_fs_run10.csv,10,0.18875,0.20713305898491083,0.197514715500327,0.1718728725363268,0.8431444372494458,0.3403497032725534,0.15396668625461876,0.15459610027855153,0.20473537604456823,0.23676880222841226,0.31337047353760444,0.3983286908077994,0.4596100278551532,0.5362116991643454,0.6183844011142061,0.6908077994428969,0.7813370473537604,0.8356545961002786,0.8788300835654597,0.9052924791086351,0.9317548746518106,0.9540389972144847,0.967966573816156,0.9832869080779945,0.9972144846796658,1.0,0.5603892252725832,0.15459610027855153,0.20473537604456823,0.23676880222841226,0.31337047353760444,0.3983286908077994,0.4596100278551532,0.5362116991643454,0.6183844011142061,0.6908077994428969,0.7813370473537604,0.8356545961002786,0.8788300835654597,0.9052924791086351,0.9317548746518106,0.9540389972144847,0.967966573816156,0.9832869080779945,0.9972144846796658,1.0,0.6746923105582198,0.15700141442715698,0.20473537604456826,0.23676880222841223,0.3133704735376044,0.3983286908077994,0.45961002785515315,0.5362116991643454,0.6183844011142061,0.6908077994428969,0.7813370473537604,0.8356545961002786,0.8788300835654597,0.9052924791086351,0.9317548746518106,0.9540389972144847,0.967966573816156,0.968668407310705,0.9803921568627454,1,0.6762204955285147,
bookkeeper_randomforest_run1.csv,1,0.5653495440729484,0.2551440329218107,0.3516068052930057,0.41621248852246706,0.9132009453602418,0.40570825375953085,0.35953831467836367,0.5718270571827058,0.6569037656903766,0.7126917712691772,0.7559274755927475,0.799163179916318,0.8242677824267782,0.8479776847977685,0.8605299860529986,0.8772663877266388,0.898186889818689,0.9149232914923291,0.9274755927475593,0.9330543933054394,0.9623430962343096,0.9721059972105998,0.9762900976290098,0.9818688981868898,0.9916317991631799,1.0,0.7552154955758332,0.5718270571827058,0.6569037656903766,0.7126917712691772,0.7559274755927475,0.799163179916318,0.8242677824267782,0.8479776847977685,0.8605299860529986,0.8772663877266388,0.898186889818689,0.9149232914923291,0.9274755927475593,0.9330543933054394,0.9623430962343096,0.9721059972105998,0.9762900976290098,0.9818688981868898,0.9916317991631799,1.0,0.809255177090218,0.57991513437058,0.6559888579387186,0.7116991643454038,0.7548746518105849,0.798050139275766,0.8231197771587744,0.8467966573816156,0.8593314763231197,0.8760445682451253,0.8969359331476323,0.9136490250696377,0.9261838440111421,0.9317548746518106,0.9610027855153203,0.9707520891364902,0.9749303621169916,0.9634464751958224,0.9313725490196073,0.0,0.8665492182338691,
bookkeeper_naivebayes_smote_run4.csv,0,0.1535393818544367,0.4224965706447188,0.22522851919561243,0.14234834412981698,0.8075017244534538,0.5706864587419146,0.19062817621550654,0.16317991631799164,0.2203626220362622,0.2789400278940028,0.3263598326359833,0.3695955369595537,0.398884239888424,0.43235704323570434,0.4602510460251046,0.48535564853556484,0.5174337517433751,0.5662482566248257,0.6290097629009763,0.7587168758716876,0.8479776847977685,0.9302649930264993,0.9637377963737797,0.9818688981868898,0.9888423988842399,1.0,0.4280141812859896,0.16317991631799164,0.2203626220362622,0.2789400278940028,0.3263598326359833,0.3695955369595537,0.398884239888424,0.43235704323570434,0.4602510460251046,0.48535564853556484,0.5174337517433751,0.5662482566248257,0.6290097629009763,0.7587168758716876,0.8479776847977685,0.9302649930264993,0.9637377963737797,0.9818688981868898,0.9888423988842399,1.0,0.5376207297878015,0.16548797736916554,0.2200557103064067,0.2785515320334262,0.3259052924791087,0.36908077994428967,0.3983286908077994,0.4317548746518106,0.45961002785515315,0.48467966573816146,0.5167130919220055,0.5654596100278552,0.6281337047353761,0.7576601671309191,0.8467966573816156,0.9289693593314763,0.9623955431754874,0.9634464751958224,0.9117647058823524,0.0,0.5957571753651912,
bookkeeper_randomforest_run10.csv,2,0.5611285266457681,0.24554183813443073,0.3416030534351145,0.40067820508274943,0.911348135478694,0.3934913817521582,0.3510141680320442,0.5495118549511855,0.6387726638772664,0.697350069735007,0.7405857740585774,0.7880055788005579,0.8214783821478382,0.8451882845188284,0.8619246861924686,0.8800557880055788,0.9079497907949791,0.9218967921896792,0.9344490934449093,0.9372384937238494,0.9637377963737797,0.9818688981868898,0.9832635983263598,0.9874476987447699,0.99581589958159,1.0,0.7570898296529198,0.5495118549511855,0.6387726638772664,0.697350069735007,0.7405857740585774,0.7880055788005579,0.8214783821478382,0.8451882845188284,0.8619246861924686,0.8800557880055788,0.9079497907949791,0.9218967921896792,0.9344490934449093,0.9372384937238494,0.9637377963737797,0.9818688981868898,0.9832635983263598,0.9874476987447699,0.99581589958159,1.0,0.8093554118355751,0.5572842998585573,0.6378830083565459,0.6963788300835654,0.7395543175487465,0.7869080779944289,0.82033426183844,0.8440111420612812,0.8607242339832869,0.8788300835654596,0.9066852367688022,0.9206128133704735,0.9331476323119776,0.935933147632312,0.9623955431754874,0.9805013927576601,0.9818941504178272,0.9738903394255874,0.9607843137254901,0.0,0.865081112823901,
bookkeeper_naivebayes_cs_run6.csv,1,0.15650644783118406,0.3662551440329218,0.21930184804928132,0.14955625770937847,0.8389193307712886,0.5202092297723783,0.1787154268171719,0.15181058495821728,0.20473537604456823,0.24512534818941503,0.2827298050139276,0.3147632311977716,0.34401114206128136,0.3774373259052925,0.40947075208913647,0.44707520891364905,0.4832869080779944,0.5459610027855153,0.628133704735376,0.7562674094707521,0.8440111420612814,0.9331476323119777,0.9651810584958217,0.9832869080779945,0.9902506963788301,1.0,0.47389911597104906,0.15181058495821728,0.20473537604456823,0.24512534818941503,0.2827298050139276,0.3147632311977716,0.34401114206128136,0.3774373259052925,0.40947075208913647,0.44707520891364905,0.4832869080779944,0.5459610027855153,0.628133704735376,0.7562674094707521,0.8440111420612814,0.9331476323119777,0.9651810584958217,0.9832869080779945,0.9902506963788301,1.0,0.5702921349366962,0.15417256011315417,0.20473537604456826,0.245125348189415,0.2827298050139275,0.3147632311977716,0.34401114206128136,0.37743732590529255,0.4094707520891365,0.44707520891364905,0.48328690807799446,0.5459610027855153,0.628133704735376,0.7562674094707521,0.8440111420612814,0.9331476323119777,0.9651810584958217,0.968668407310705,0.9313725490196081,1,0.5740360650930948,
bookkeeper_ibk_smote_run8.csv,3,0.22023809523809523,0.5582990397805213,0.31587116802483506,0.1834192307551846,0.8808843552577453,0.6883256078313146,0.298296160010594,0.4568245125348189,0.5181058495821727,0.5612813370473537,0.6044568245125348,0.6462395543175488,0.6894150417827298,0.7298050139275766,0.7729805013927576,0.8105849582172702,0.841225626740947,0.8802228412256268,0.9094707520891365,0.935933147632312,0.9526462395543176,0.9735376044568245,0.9846796657381616,0.9874651810584958,0.9972144846796658,1.0,0.7479717722881039,0.4568245125348189,0.5181058495821727,0.5612813370473537,0.6044568245125348,0.6462395543175488,0.6894150417827298,0.7298050139275766,0.7729805013927576,0.8105849582172702,0.841225626740947,0.8802228412256268,0.9094707520891365,0.935933147632312,0.9526462395543176,0.9735376044568245,0.9846796657381616,0.9874651810584958,0.9972144846796658,1.0,0.8016531856873425,0.46393210749646396,0.5181058495821727,0.5612813370473537,0.6044568245125348,0.6462395543175488,0.6894150417827298,0.7298050139275766,0.7729805013927576,0.8105849582172702,0.841225626740947,0.8802228412256268,0.9094707520891365,0.935933147632312,0.9526462395543176,0.9735376044568245,0.9846796657381616,0.9765013054830286,0.9803921568627454,1,0.802741533499487,
bookkeeper_randomforest_cs_run5.csv,0,0.28957836117740654,0.4993141289437586,0.36656596173212486,0.30721580116566183,0.8836252977712706,0.6513145633668685,0.33820982538212396,0.5132496513249651,0.6150627615062761,0.694560669456067,0.7489539748953975,0.793584379358438,0.8284518828451883,0.8563458856345886,0.8744769874476988,0.8870292887029289,0.9037656903765691,0.9149232914923291,0.9330543933054394,0.9414225941422594,0.9483960948396095,0.9665271966527197,0.9804741980474198,0.9846582984658299,0.9916317991631799,1.0,0.7749301537682146,0.5132496513249651,0.6150627615062761,0.694560669456067,0.7489539748953975,0.793584379358438,0.8284518828451883,0.8563458856345886,0.8744769874476988,0.8870292887029289,0.9037656903765691,0.9149232914923291,0.9330543933054394,0.9414225941422594,0.9483960948396095,0.9665271966527197,0.9804741980474198,0.9846582984658299,0.9916317991631799,1.0,0.8047174173711117,0.5205091937765205,0.6142061281337047,0.6935933147632312,0.7479108635097493,0.7924791086350975,0.8272980501392757,0.8551532033426184,0.873259052924791,0.8857938718662952,0.9025069637883008,0.9136490250696377,0.9317548746518106,0.9401114206128133,0.947075208913649,0.9651810584958217,0.9791086350974929,0.9686684073107049,0.9313725490196073,0.0,0.8619246861924688,
bookkeeper_ibk_cs_run7.csv,9,0.23547637490317583,0.4170096021947874,0.300990099009901,0.1971609163333846,0.8614374277567403,0.5757570324139182,0.26588471195033714,0.40668523676880225,0.4623955431754875,0.520891364902507,0.5807799442896936,0.6267409470752089,0.6615598885793872,0.7047353760445683,0.7367688022284122,0.7896935933147632,0.8245125348189415,0.8676880222841226,0.8941504178272981,0.9233983286908078,0.9415041782729805,0.9596100278551533,0.9805013927576601,0.9818941504178273,0.9944289693593314,1.0,0.7526869630116806,0.40668523676880225,0.4623955431754875,0.520891364902507,0.5807799442896936,0.6267409470752089,0.6615598885793872,0.7047353760445683,0.7367688022284122,0.7896935933147632,0.8245125348189415,0.8676880222841226,0.8941504178272981,0.9233983286908078,0.9415041782729805,0.9596100278551533,0.9805013927576601,0.9818941504178273,0.9944289693593314,1.0,0.7797255182600084,0.41301272984441306,0.4623955431754875,0.520891364902507,0.5807799442896936,0.6267409470752089,0.6615598885793872,0.7047353760445683,0.7367688022284122,0.7896935933147632,0.8245125348189415,0.8676880222841226,0.8941504178272981,0.9233983286908078,0.9415041782729805,0.9596100278551533,0.9805013927576601,0.9660574412532638,0.96078431372549,1,0.7819967746664712,
bookkeeper_ibk_run3.csv,7,0.3107890499194847,0.26474622770919065,0.2859259259259259,0.23539064834984524,0.9091556160873909,0.41591598965014587,0.2528264356655254,0.41225626740947074,0.4582172701949861,0.5292479108635098,0.575208913649025,0.6267409470752089,0.6657381615598886,0.7172701949860725,0.7534818941504178,0.8064066852367688,0.8398328690807799,0.8774373259052924,0.9011142061281338,0.9261838440111421,0.9442896935933147,0.9596100278551533,0.9805013927576601,0.9860724233983287,0.9944289693593314,1.0,0.7602713876076767,0.41225626740947074,0.4582172701949861,0.5292479108635098,0.575208913649025,0.6267409470752089,0.6657381615598886,0.7172701949860725,0.7534818941504178,0.8064066852367688,0.8398328690807799,0.8774373259052924,0.9011142061281338,0.9261838440111421,0.9442896935933147,0.9596100278551533,0.9805013927576601,0.9860724233983287,0.9944289693593314,1.0,0.7849803383510972,0.4186704384724187,0.45821727019498604,0.5292479108635098,0.575208913649025,0.6267409470752089,0.6657381615598886,0.7172701949860725,0.7534818941504178,0.8064066852367688,0.8398328690807799,0.8774373259052924,0.9011142061281338,0.9261838440111421,0.9442896935933147,0.9596100278551533,0.9805013927576601,0.9738903394255874,0.96078431372549,1,0.7870546840639201,
bookkeeper_ibk_fs_run8.csv,1,0.2746268656716418,0.1262002743484225,0.17293233082706766,0.2022910288143782,0.8288762468072196,0.2236752217753044,0.15841165241168811,0.42538354253835425,0.499302649930265,0.5592747559274756,0.601115760111576,0.6290097629009763,0.6443514644351465,0.6638772663877266,0.6903765690376569,0.6959553695955369,0.7503486750348675,0.797768479776848,0.8228730822873083,0.8619246861924686,0.899581589958159,0.9260808926080892,0.9511854951185496,0.9748953974895398,0.9888423988842399,1.0,0.6557544970625253,0.42538354253835425,0.499302649930265,0.5592747559274756,0.601115760111576,0.6290097629009763,0.6443514644351465,0.6638772663877266,0.6903765690376569,0.6959553695955369,0.7503486750348675,0.797768479776848,0.8228730822873083,0.8619246861924686,0.899581589958159,0.9260808926080892,0.9511854951185496,0.9748953974895398,0.9888423988842399,1.0,0.6984880269007224,0.4314002828854313,0.4986072423398329,0.5584958217270195,0.6002785515320334,0.6281337047353761,0.6434540389972145,0.6629526462395543,0.6894150417827297,0.6949860724233983,0.7493036211699163,0.7966573816155988,0.8217270194986073,0.8607242339832869,0.8983286908077993,0.9247910863509748,0.9498607242339833,0.9503916449086162,0.9117647058823524,0.0,0.7569551493797254,
bookkeeper_naivebayes_fs_run9.csv,6,0.18333333333333332,0.19615912208504802,0.1895294897282969,0.16980020577941404,0.8413154803521798,0.32544364874883314,0.14601637829044833,0.14345403899721448,0.2075208913649025,0.24233983286908078,0.3245125348189415,0.38857938718662954,0.4192200557103064,0.5111420612813371,0.6100278551532033,0.6935933147632312,0.7785515320334262,0.8272980501392758,0.8760445682451253,0.9178272980501393,0.9401114206128134,0.9554317548746518,0.9735376044568245,0.9888579387186629,0.9972144846796658,1.0,0.5608794109098487,0.14345403899721448,0.2075208913649025,0.24233983286908078,0.3245125348189415,0.38857938718662954,0.4192200557103064,0.5111420612813371,0.6100278551532033,0.6935933147632312,0.7785515320334262,0.8272980501392758,0.8760445682451253,0.9178272980501393,0.9401114206128134,0.9554317548746518,0.9735376044568245,0.9888579387186629,0.9972144846796658,1.0,0.6721541361649606,0.14568599717114572,0.20752089136490248,0.24233983286908078,0.3245125348189415,0.38857938718662954,0.4192200557103064,0.5111420612813371,0.6100278551532033,0.6935933147632312,0.7785515320334262,0.8272980501392758,0.8760445682451253,0.9178272980501393,0.9401114206128134,0.9554317548746518,0.9735376044568245,0.9791122715404699,0.9803921568627454,1,0.6734349802081807,
bookkeeper_naivebayes_fs_run8.csv,9,0.19115734720416125,0.20164609053497942,0.19626168224299065,0.16850783665362962,0.8363728291829144,0.3330243439381399,0.15339147212080675,0.1603905160390516,0.2105997210599721,0.2691771269177127,0.37517433751743373,0.4309623430962343,0.4616457461645746,0.5188284518828452,0.6373779637377964,0.702928870292887,0.797768479776848,0.8535564853556485,0.8926080892608089,0.9135285913528591,0.9330543933054394,0.9511854951185496,0.9707112970711297,0.9874476987447699,0.9944211994421199,1.0,0.5128699075678252,0.1603905160390516,0.2105997210599721,0.2691771269177127,0.37517433751743373,0.4309623430962343,0.4616457461645746,0.5188284518828452,0.6373779637377964,0.702928870292887,0.797768479776848,0.8535564853556485,0.8926080892608089,0.9135285913528591,0.9330543933054394,0.9511854951185496,0.9707112970711297,0.9874476987447699,0.9944211994421199,1.0,0.6312011754603288,0.16265912305516272,0.2103064066852368,0.2688022284122562,0.3746518105849581,0.4303621169916435,0.46100278551532037,0.5181058495821727,0.6364902506963788,0.7019498607242338,0.7966573816155988,0.8523676880222841,0.8913649025069638,0.9122562674094707,0.9317548746518106,0.9498607242339833,0.969359331476323,0.9738903394255874,0.9509803921568623,0.0,0.6874403582177201,
bookkeeper_ibk_fs_run9.csv,7,0.2591623036649215,0.13580246913580246,0.1782178217821782,0.19438298316786468,0.8335773376315627,0.23854336797261244,0.15780259381357173,0.4220055710306407,0.49442896935933145,0.5501392757660167,0.5933147632311978,0.6072423398328691,0.6253481894150418,0.6559888579387186,0.6629526462395543,0.7158774373259053,0.7701949860724234,0.7966573816155988,0.8286908077994429,0.862116991643454,0.9011142061281338,0.924791086350975,0.9442896935933147,0.9707520891364902,0.9888579387186629,1.0,0.7097100298300059,0.4220055710306407,0.49442896935933145,0.5501392757660167,0.5933147632311978,0.6072423398328691,0.6253481894150418,0.6559888579387186,0.6629526462395543,0.7158774373259053,0.7701949860724234,0.7966573816155988,0.8286908077994429,0.862116991643454,0.9011142061281338,0.924791086350975,0.9442896935933147,0.9707520891364902,0.9888579387186629,1.0,0.7488661790067431,0.4285714285714286,0.49442896935933145,0.5501392757660167,0.5933147632311978,0.6072423398328691,0.6253481894150418,0.6559888579387186,0.6629526462395543,0.7158774373259053,0.7701949860724234,0.7966573816155988,0.8286908077994429,0.862116991643454,0.9011142061281338,0.924791086350975,0.9442896935933147,0.9451697127937336,0.92156862745098,1,0.753408591115672,
bookkeeper_ibk_run2.csv,7,0.30845771144278605,0.2551440329218107,0.27927927927927926,0.23304151436888423,0.9090447583653594,0.4040418061429307,0.2467563962810152,0.4136490250696379,0.4554317548746518,0.520891364902507,0.5807799442896936,0.6197771587743732,0.658774373259053,0.7005571030640668,0.7395543175487466,0.7910863509749304,0.8328690807799443,0.8662952646239555,0.8927576601671309,0.9220055710306406,0.9373259052924791,0.9568245125348189,0.979108635097493,0.9860724233983287,0.9958217270194986,1.0,0.7585868569382809,0.4136490250696379,0.4554317548746518,0.520891364902507,0.5807799442896936,0.6197771587743732,0.658774373259053,0.7005571030640668,0.7395543175487466,0.7910863509749304,0.8328690807799443,0.8662952646239555,0.8927576601671309,0.9220055710306406,0.9373259052924791,0.9568245125348189,0.979108635097493,0.9860724233983287,0.9958217270194986,1.0,0.7799264440822952,0.42008486562942005,0.4554317548746518,0.520891364902507,0.5807799442896936,0.6197771587743732,0.658774373259053,0.7005571030640668,0.7395543175487466,0.7910863509749304,0.8328690807799443,0.8662952646239555,0.8927576601671309,0.9220055710306406,0.9373259052924791,0.9568245125348189,0.979108635097493,0.9738903394255874,0.9705882352941173,1,0.7815569564579973,
bookkeeper_ibk_cs_run6.csv,7,0.23704268292682926,0.42661179698216734,0.30475257226849584,0.19854571602067353,0.8632217091875437,0.5846468916946316,0.2705055039639056,0.41225626740947074,0.47493036211699163,0.5445682451253482,0.5933147632311978,0.637883008356546,0.6727019498607242,0.7186629526462396,0.754874651810585,0.8036211699164345,0.8454038997214485,0.8774373259052924,0.8997214484679665,0.9303621169916435,0.9428969359331476,0.9596100278551533,0.9805013927576601,0.9832869080779945,0.9958217270194986,1.0,0.7682308607247271,0.41225626740947074,0.47493036211699163,0.5445682451253482,0.5933147632311978,0.637883008356546,0.6727019498607242,0.7186629526462396,0.754874651810585,0.8036211699164345,0.8454038997214485,0.8774373259052924,0.8997214484679665,0.9303621169916435,0.9428969359331476,0.9596100278551533,0.9805013927576601,0.9832869080779945,0.9958217270194986,1.0,0.7891798595670325,0.4186704384724187,0.4749303621169916,0.5445682451253482,0.5933147632311978,0.637883008356546,0.6727019498607242,0.7186629526462396,0.754874651810585,0.8036211699164345,0.8454038997214485,0.8774373259052924,0.8997214484679665,0.9303621169916435,0.9428969359331476,0.9596100278551533,0.9805013927576601,0.968668407310705,0.9705882352941173,1,0.7909397449054391,
bookkeeper_randomforest_cs_run4.csv,1,0.3057075840500391,0.5363511659807956,0.3894422310756972,0.3185092955566205,0.8887233843708991,0.6821260367994454,0.3643627706807524,0.5355648535564853,0.6387726638772664,0.708507670850767,0.7698744769874477,0.8047419804741981,0.8368200836820083,0.8535564853556485,0.8772663877266388,0.8898186889818689,0.9037656903765691,0.9191073919107392,0.9344490934449093,0.9414225941422594,0.9497907949790795,0.9748953974895398,0.9832635983263598,0.9860529986052998,0.9944211994421199,1.0,0.7869609594189835,0.5355648535564853,0.6387726638772664,0.708507670850767,0.7698744769874477,0.8047419804741981,0.8368200836820083,0.8535564853556485,0.8772663877266388,0.8898186889818689,0.9037656903765691,0.9191073919107392,0.9344490934449093,0.9414225941422594,0.9497907949790795,0.9748953974895398,0.9832635983263598,0.9860529986052998,0.9944211994421199,1.0,0.8122824404015635,0.5431400282885431,0.6378830083565459,0.7075208913649025,0.7688022284122562,0.8036211699164345,0.8356545961002785,0.8523676880222841,0.8760445682451253,0.8885793871866294,0.9025069637883008,0.9178272980501392,0.9331476323119776,0.9401114206128133,0.948467966573816,0.9735376044568245,0.9818941504178272,0.9712793733681461,0.9509803921568623,0.0,0.8685311605373267,
bookkeeper_ibk_smote_run9.csv,0,0.21562332798287853,0.5528120713305898,0.3102386451116243,0.18160703794970082,0.8765086034977075,0.6836211510774857,0.2921211046065046,0.4331476323119777,0.5055710306406686,0.5515320334261838,0.5933147632311978,0.6267409470752089,0.6824512534818942,0.7298050139275766,0.7743732590529248,0.8161559888579387,0.8426183844011143,0.871866295264624,0.8969359331476323,0.9303621169916435,0.9484679665738162,0.9651810584958217,0.9763231197771588,0.9805013927576601,0.9944289693593314,1.0,0.7394418141562845,0.4331476323119777,0.5055710306406686,0.5515320334261838,0.5933147632311978,0.6267409470752089,0.6824512534818942,0.7298050139275766,0.7743732590529248,0.8161559888579387,0.8426183844011143,0.871866295264624,0.8969359331476323,0.9303621169916435,0.9484679665738162,0.9651810584958217,0.9763231197771588,0.9805013927576601,0.9944289693593314,1.0,0.7934640420575871,0.43988684582743987,0.5055710306406686,0.5515320334261838,0.5933147632311978,0.6267409470752089,0.6824512534818942,0.7298050139275766,0.7743732590529248,0.8161559888579387,0.8426183844011143,0.871866295264624,0.8969359331476323,0.9303621169916435,0.9484679665738162,0.9651810584958217,0.9763231197771588,0.9634464751958224,0.96078431372549,1,0.7957777451986512,
bookkeeper_naivebayes_cs_run7.csv,11,0.1577398469688052,0.3676268861454047,0.22075782537067545,0.14968414928551912,0.838635147880682,0.5216876417590423,0.18035359928422637,0.14763231197771587,0.20612813370473537,0.2520891364902507,0.28551532033426186,0.31754874651810583,0.3467966573816156,0.3746518105849582,0.40947075208913647,0.4428969359331476,0.4777158774373259,0.5334261838440112,0.6197771587743732,0.766016713091922,0.841225626740947,0.9275766016713092,0.967966573816156,0.9860724233983287,0.9916434540389972,1.0,0.4730120268797714,0.14763231197771587,0.20612813370473537,0.2520891364902507,0.28551532033426186,0.31754874651810583,0.3467966573816156,0.3746518105849582,0.40947075208913647,0.4428969359331476,0.4777158774373259,0.5334261838440112,0.6197771587743732,0.766016713091922,0.841225626740947,0.9275766016713092,0.967966573816156,0.9860724233983287,0.9916434540389972,1.0,0.5701999114246437,0.1499292786421499,0.20612813370473537,0.25208913649025066,0.28551532033426186,0.31754874651810583,0.3467966573816156,0.3746518105849582,0.4094707520891365,0.4428969359331476,0.4777158774373259,0.5334261838440112,0.6197771587743732,0.766016713091922,0.841225626740947,0.9275766016713092,0.967966573816156,0.9738903394255874,0.9411764705882354,1,0.5733763377803841,
