Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
bookkeeper_ibk_smote_run7.csv,3,0.21526315789473685,0.5610425240054869,0.3111449220235831,0.18370321171295662,0.8827371651392941,0.6893494509987146,0.2942496088430347,0.4415041782729805,0.5139275766016713,0.5682451253481894,0.6086350974930362,0.6545961002785515,0.7005571030640668,0.7353760445682451,0.7688022284122563,0.8091922005571031,0.8342618384401114,0.8746518105849582,0.9066852367688022,0.9289693593314763,0.9512534818941504,0.9651810584958217,0.979108635097493,0.9874651810584958,0.9944289693593314,1.0,0.7420612093006738,0.4415041782729805,0.5139275766016713,0.5682451253481894,0.6086350974930362,0.6545961002785515,0.7005571030640668,0.7353760445682451,0.7688022284122563,0.8091922005571031,0.8342618384401114,0.8746518105849582,0.9066852367688022,0.9289693593314763,0.9512534818941504,0.9651810584958217,0.979108635097493,0.9874651810584958,0.9944289693593314,1.0,0.799215890784942,0.4483734087694483,0.5139275766016713,0.5682451253481894,0.6086350974930362,0.6545961002785515,0.7005571030640668,0.7353760445682451,0.7688022284122563,0.8091922005571031,0.8342618384401114,0.8746518105849582,0.9066852367688022,0.9289693593314763,0.9512534818941504,0.9651810584958217,0.979108635097493,0.9765013054830286,0.96078431372549,1,0.8012021697698285,
bookkeeper_ibk_cs_run8.csv,1,0.23113582208101668,0.3991769547325103,0.29275653923541245,0.19519095902602226,0.8623165666405455,0.558776062382156,0.25614028600235733,0.4052924791086351,0.47075208913649025,0.520891364902507,0.5710306406685237,0.6211699164345403,0.658774373259053,0.7089136490250696,0.7479108635097493,0.7966573816155988,0.8314763231197771,0.8760445682451253,0.8941504178272981,0.9206128133704735,0.9456824512534819,0.9637883008356546,0.9818941504178273,0.9860724233983287,0.9916434540389972,1.0,0.760713175770408,0.4052924791086351,0.47075208913649025,0.520891364902507,0.5710306406685237,0.6211699164345403,0.658774373259053,0.7089136490250696,0.7479108635097493,0.7966573816155988,0.8314763231197771,0.8760445682451253,0.8941504178272981,0.9206128133704735,0.9456824512534819,0.9637883008356546,0.9818941504178273,0.9860724233983287,0.9916434540389972,1.0,0.7808639166485477,0.4115983026874116,0.47075208913649025,0.520891364902507,0.5710306406685237,0.6211699164345403,0.658774373259053,0.7089136490250696,0.7479108635097493,0.7966573816155988,0.8314763231197771,0.8760445682451253,0.8941504178272981,0.9206128133704735,0.9456824512534819,0.9637883008356546,0.9818941504178273,0.9738903394255874,0.9411764705882354,1,0.783829350535112,
bookkeeper_ibk_fs_run7.csv,8,0.33004926108374383,0.18381344307270234,0.23612334801762114,0.23937648854441715,0.8359513938745536,0.30959436261011364,0.21784009818985625,0.43793584379358436,0.5062761506276151,0.5634588563458857,0.599721059972106,0.6150627615062761,0.6359832635983264,0.6666666666666666,0.7154811715481172,0.7573221757322176,0.800557880055788,0.8256624825662483,0.8577405857740585,0.8856345885634589,0.9205020920502092,0.9372384937238494,0.9567642956764296,0.9818688981868898,0.99302649930265,1.0,0.6759388556758252,0.43793584379358436,0.5062761506276151,0.5634588563458857,0.599721059972106,0.6150627615062761,0.6359832635983264,0.6666666666666666,0.7154811715481172,0.7573221757322176,0.800557880055788,0.8256624825662483,0.8577405857740585,0.8856345885634589,0.9205020920502092,0.9372384937238494,0.9567642956764296,0.9818688981868898,0.99302649930265,1.0,0.7145876489131532,0.44413012729844414,0.5055710306406686,0.5626740947075208,0.5988857938718662,0.6142061281337047,0.6350974930362117,0.6657381615598885,0.7144846796657381,0.7562674094707521,0.7994428969359331,0.8245125348189415,0.8565459610027855,0.8844011142061281,0.9192200557103063,0.935933147632312,0.9554317548746518,0.9634464751958224,0.9411764705882352,0.0,0.7714159876679145,
bookkeeper_randomforest_fs_run5.csv,9,0.33766233766233766,0.10699588477366255,0.1625,0.22259852359654042,0.862501916059393,0.19310279874212993,0.1677540655514568,0.4623955431754875,0.5348189415041783,0.5905292479108635,0.6337047353760445,0.6768802228412256,0.7047353760445683,0.7423398328690808,0.7729805013927576,0.8050139275766016,0.8231197771587744,0.8370473537604457,0.8649025069637883,0.8844011142061281,0.9192200557103064,0.9331476323119777,0.9484679665738162,0.967966573816156,0.9860724233983287,1.0,0.7344193391044963,0.4623955431754875,0.5348189415041783,0.5905292479108635,0.6337047353760445,0.6768802228412256,0.7047353760445683,0.7423398328690808,0.7729805013927576,0.8050139275766016,0.8231197771587744,0.8370473537604457,0.8649025069637883,0.8844011142061281,0.9192200557103064,0.9331476323119777,0.9484679665738162,0.967966573816156,0.9860724233983287,1.0,0.788568819648295,0.4695898161244696,0.5348189415041783,0.5905292479108635,0.6337047353760445,0.6768802228412256,0.7047353760445683,0.7423398328690808,0.7729805013927576,0.8050139275766016,0.8231197771587744,0.8370473537604457,0.8649025069637883,0.8844011142061281,0.9192200557103064,0.9331476323119777,0.9484679665738162,0.9399477806788512,0.9019607843137254,1,0.7940917753995015,
bookkeeper_naivebayes_fs_run6.csv,3,0.19066666666666668,0.19615912208504802,0.1933739012846518,0.17075241463419163,0.8313845249658626,0.32556766279718635,0.15085797320732813,0.17688022284122562,0.2590529247910863,0.2924791086350975,0.3774373259052925,0.403899721448468,0.45403899721448465,0.541782729805014,0.5974930362116991,0.6935933147632312,0.7437325905292479,0.8175487465181058,0.8690807799442897,0.8983286908077994,0.9373259052924791,0.9526462395543176,0.9721448467966574,0.9874651810584958,0.9972144846796658,1.0,0.5562876621602332,0.17688022284122562,0.2590529247910863,0.2924791086350975,0.3774373259052925,0.403899721448468,0.45403899721448465,0.541782729805014,0.5974930362116991,0.6935933147632312,0.7437325905292479,0.8175487465181058,0.8690807799442897,0.8983286908077994,0.9373259052924791,0.9526462395543176,0.9721448467966574,0.9874651810584958,0.9972144846796658,1.0,0.6814268773422223,0.17963224893917962,0.2590529247910863,0.2924791086350975,0.37743732590529255,0.403899721448468,0.4540389972144847,0.541782729805014,0.5974930362116991,0.6935933147632312,0.7437325905292479,0.8175487465181058,0.8690807799442897,0.8983286908077994,0.9373259052924791,0.9526462395543176,0.9721448467966574,0.9765013054830286,0.9803921568627454,1,0.6827444656208769,
bookkeeper_naivebayes_fs_run7.csv,5,0.1942098914354644,0.22085048010973937,0.20667522464698332,0.17363230110528827,0.8256617639008152,0.35855560817857224,0.1630422952949899,0.16573816155988857,0.2381615598885794,0.2646239554317549,0.3203342618384401,0.383008356545961,0.4415041782729805,0.5083565459610028,0.5905292479108635,0.6685236768802229,0.7270194986072424,0.8119777158774373,0.8551532033426184,0.9011142061281338,0.9387186629526463,0.958217270194986,0.9777158774373259,0.9874651810584958,0.9986072423398329,1.0,0.554212240201313,0.16573816155988857,0.2381615598885794,0.2646239554317549,0.3203342618384401,0.383008356545961,0.4415041782729805,0.5083565459610028,0.5905292479108635,0.6685236768802229,0.7270194986072424,0.8119777158774373,0.8551532033426184,0.9011142061281338,0.9387186629526463,0.958217270194986,0.9777158774373259,0.9874651810584958,0.9986072423398329,1.0,0.6694722333088297,0.16831683168316824,0.23816155988857934,0.2646239554317549,0.32033426183844016,0.383008356545961,0.4415041782729805,0.5083565459610028,0.5905292479108635,0.6685236768802229,0.7270194986072424,0.8119777158774373,0.8551532033426184,0.9011142061281338,0.9387186629526463,0.958217270194986,0.9777158774373259,0.9765013054830286,0.9901960784313727,1,0.6703562527488639,
bookkeeper_naivebayes_run1.csv,4,0.17407686510926904,0.3168724279835391,0.2247081712062257,0.16113145013617164,0.8934337622178112,0.47163482572553594,0.1808658310464724,0.14763231197771587,0.1894150417827298,0.2298050139275766,0.26323119777158777,0.28551532033426186,0.3064066852367688,0.3426183844011142,0.3607242339832869,0.38997214484679665,0.45403899721448465,0.5334261838440112,0.616991643454039,0.7688022284122563,0.8328690807799443,0.9220055710306406,0.9651810584958217,0.9846796657381616,0.9902506963788301,1.0,0.47198236289383233,0.14763231197771587,0.1894150417827298,0.2298050139275766,0.26323119777158777,0.28551532033426186,0.3064066852367688,0.3426183844011142,0.3607242339832869,0.38997214484679665,0.45403899721448465,0.5334261838440112,0.616991643454039,0.7688022284122563,0.8328690807799443,0.9220055710306406,0.9651810584958217,0.9846796657381616,0.9902506963788301,1.0,0.5533465256076434,0.1499292786421499,0.18941504178272983,0.22980501392757657,0.26323119777158777,0.28551532033426186,0.30640668523676884,0.34261838440111414,0.3607242339832869,0.38997214484679665,0.4540389972144847,0.5334261838440112,0.616991643454039,0.7688022284122563,0.8328690807799443,0.9220055710306406,0.9651810584958217,0.9712793733681462,0.9313725490196081,1,0.5570297610321067,
bookkeeper_randomforest_fs_run4.csv,3,0.34509803921568627,0.12071330589849108,0.17886178861788618,0.26707664100148426,0.861352671456033,0.2151431606059422,0.18094899242391146,0.46657381615598886,0.5571030640668524,0.6072423398328691,0.6476323119777159,0.6838440111420613,0.7047353760445683,0.724233983286908,0.7562674094707521,0.7924791086350975,0.8245125348189415,0.8398328690807799,0.8593314763231198,0.8857938718662952,0.9178272980501393,0.9261838440111421,0.947075208913649,0.9693593314763231,0.9916434540389972,1.0,0.7363366537184941,0.46657381615598886,0.5571030640668524,0.6072423398328691,0.6476323119777159,0.6838440111420613,0.7047353760445683,0.724233983286908,0.7562674094707521,0.7924791086350975,0.8245125348189415,0.8398328690807799,0.8593314763231198,0.8857938718662952,0.9178272980501393,0.9261838440111421,0.947075208913649,0.9693593314763231,0.9916434540389972,1.0,0.7911401590758365,0.4738330975954739,0.5571030640668524,0.6072423398328691,0.6476323119777159,0.6838440111420613,0.7047353760445683,0.724233983286908,0.7562674094707521,0.7924791086350975,0.8245125348189415,0.8398328690807799,0.8593314763231198,0.8857938718662952,0.9178272980501393,0.9261838440111421,0.947075208913649,0.9425587467362925,0.9411764705882354,1,0.7948248057469579,
bookkeeper_ibk_fs_run6.csv,11,0.2924791086350975,0.1440329218106996,0.19301470588235295,0.2168372865298532,0.8325562539396523,0.2512154958332183,0.17713284263711032,0.4351464435146444,0.5062761506276151,0.5578800557880056,0.5983263598326359,0.6206415620641562,0.6401673640167364,0.6666666666666666,0.6889818688981869,0.7377963737796374,0.793584379358438,0.8284518828451883,0.8563458856345886,0.8870292887029289,0.9135285913528591,0.9400278940027894,0.9525801952580195,0.9748953974895398,0.9902370990237099,1.0,0.6730708665636179,0.4351464435146444,0.5062761506276151,0.5578800557880056,0.5983263598326359,0.6206415620641562,0.6401673640167364,0.6666666666666666,0.6889818688981869,0.7377963737796374,0.793584379358438,0.8284518828451883,0.8563458856345886,0.8870292887029289,0.9135285913528591,0.9400278940027894,0.9525801952580195,0.9748953974895398,0.9902370990237099,1.0,0.709787552379198,0.44130127298444133,0.5055710306406686,0.5571030640668524,0.597493036211699,0.6197771587743732,0.639275766016713,0.6657381615598885,0.6880222841225627,0.7367688022284122,0.7924791086350975,0.8272980501392757,0.8551532033426184,0.8857938718662952,0.9122562674094707,0.9387186629526462,0.9512534818941504,0.9503916449086162,0.9215686274509802,0.0,0.767819129413492,
bookkeeper_ibk_cs_run9.csv,2,0.23274478330658105,0.39780521262002744,0.2936708860759494,0.19573600920274228,0.86286674940915,0.5575838991701322,0.25694656487435075,0.3969359331476323,0.4637883008356546,0.5181058495821727,0.5779944289693594,0.6295264623955432,0.6671309192200557,0.7172701949860725,0.7479108635097493,0.7952646239554317,0.8245125348189415,0.8676880222841226,0.8871866295264624,0.9136490250696379,0.9387186629526463,0.9568245125348189,0.9805013927576601,0.9846796657381616,0.9902506963788301,1.0,0.7576527751592513,0.3969359331476323,0.4637883008356546,0.5181058495821727,0.5779944289693594,0.6295264623955432,0.6671309192200557,0.7172701949860725,0.7479108635097493,0.7952646239554317,0.8245125348189415,0.8676880222841226,0.8871866295264624,0.9136490250696379,0.9387186629526463,0.9568245125348189,0.9805013927576601,0.9846796657381616,0.9902506963788301,1.0,0.7785176887121835,0.40311173974540315,0.4637883008356546,0.5181058495821727,0.5779944289693594,0.6295264623955432,0.6671309192200557,0.7172701949860725,0.7479108635097493,0.7952646239554317,0.8245125348189415,0.8676880222841226,0.8871866295264624,0.9136490250696379,0.9387186629526463,0.9568245125348189,0.9805013927576601,0.9712793733681462,0.9313725490196081,1,0.7819967746664712,
bookkeeper_ibk_smote_run6.csv,1,0.22060409924487595,0.5610425240054869,0.3166860240030972,0.18449468186933474,0.882543115246671,0.6903223872915681,0.29948965936697286,0.44707520891364905,0.5167130919220055,0.5668523676880223,0.6114206128133705,0.6573816155988857,0.7033426183844012,0.7479108635097493,0.7827298050139275,0.8259052924791086,0.8537604456824512,0.8899721448467967,0.9164345403899722,0.9373259052924791,0.9596100278551533,0.9721448467966574,0.9832869080779945,0.9888579387186629,0.9958217270194986,1.0,0.7529477387181839,0.44707520891364905,0.5167130919220055,0.5668523676880223,0.6114206128133705,0.6573816155988857,0.7033426183844012,0.7479108635097493,0.7827298050139275,0.8259052924791086,0.8537604456824512,0.8899721448467967,0.9164345403899722,0.9373259052924791,0.9596100278551533,0.9721448467966574,0.9832869080779945,0.9888579387186629,0.9958217270194986,1.0,0.8067643531885796,0.45403111739745405,0.5167130919220055,0.5668523676880223,0.6114206128133705,0.6573816155988857,0.7033426183844012,0.7479108635097493,0.7827298050139275,0.8259052924791086,0.8537604456824512,0.8899721448467967,0.9164345403899722,0.9373259052924791,0.9596100278551533,0.9721448467966574,0.9832869080779945,0.9791122715404699,0.9705882352941173,1,0.8082392611054097,
bookkeeper_naivebayes_cs_run8.csv,8,0.15592635212888378,0.3717421124828532,0.21970004053506284,0.1484388873932162,0.8363214084053225,0.5253770533082323,0.1796271839806529,0.15341701534170155,0.200836820083682,0.24267782426778242,0.28172942817294283,0.3207810320781032,0.34309623430962344,0.3723849372384937,0.40446304044630405,0.44630404463040446,0.48675034867503486,0.5355648535564853,0.6206415620641562,0.7573221757322176,0.8437935843793585,0.9260808926080892,0.9651324965132496,0.9846582984658299,0.9916317991631799,1.0,0.4200288381073347,0.15341701534170155,0.200836820083682,0.24267782426778242,0.28172942817294283,0.3207810320781032,0.34309623430962344,0.3723849372384937,0.40446304044630405,0.44630404463040446,0.48675034867503486,0.5355648535564853,0.6206415620641562,0.7573221757322176,0.8437935843793585,0.9260808926080892,0.9651324965132496,0.9846582984658299,0.9916317991631799,1.0,0.5153893024120463,0.15558698727015552,0.20055710306406682,0.24233983286908078,0.2813370473537604,0.32033426183844016,0.34261838440111414,0.371866295264624,0.403899721448468,0.44568245125348194,0.4860724233983287,0.5348189415041782,0.6197771587743732,0.7562674094707521,0.8426183844011141,0.9247910863509748,0.9637883008356545,0.9686684073107049,0.9313725490196073,0.0,0.5724877046171916,
bookkeeper_ibk_smote_run4.csv,2,0.22505422993492408,0.5692729766803841,0.3225806451612903,0.1875361526427809,0.8849912721539478,0.6968611473274662,0.30632529616641796,0.4596100278551532,0.5278551532033426,0.5793871866295265,0.6197771587743732,0.6740947075208914,0.7158774373259053,0.754874651810585,0.7924791086350975,0.8286908077994429,0.8523676880222841,0.8816155988857939,0.9164345403899722,0.9387186629526463,0.958217270194986,0.9735376044568245,0.9832869080779945,0.9888579387186629,0.9958217270194986,1.0,0.753397884229801,0.4596100278551532,0.5278551532033426,0.5793871866295265,0.6197771587743732,0.6740947075208914,0.7158774373259053,0.754874651810585,0.7924791086350975,0.8286908077994429,0.8523676880222841,0.8816155988857939,0.9164345403899722,0.9387186629526463,0.958217270194986,0.9735376044568245,0.9832869080779945,0.9888579387186629,0.9958217270194986,1.0,0.8112461028065642,0.46676096181046667,0.5278551532033426,0.5793871866295265,0.6197771587743732,0.6740947075208914,0.7158774373259053,0.754874651810585,0.7924791086350975,0.8286908077994429,0.8523676880222841,0.8816155988857939,0.9164345403899722,0.9387186629526463,0.958217270194986,0.9735376044568245,0.9832869080779945,0.9791122715404699,0.9705882352941173,1,0.8127107462248937,
bookkeeper_randomforest_cs_run9.csv,1,0.3022113022113022,0.5061728395061729,0.37846153846153846,0.3231907806536031,0.8874472497118088,0.6578399553957289,0.35039646855180523,0.5306406685236769,0.6225626740947076,0.7047353760445683,0.7506963788300836,0.7980501392757661,0.8356545961002786,0.8635097493036211,0.8774373259052924,0.8955431754874652,0.9025069637883009,0.9220055710306406,0.9289693593314763,0.9373259052924791,0.9484679665738162,0.9749303621169917,0.9832869080779945,0.9846796657381616,0.9930362116991643,1.0,0.8376718329651315,0.5306406685236769,0.6225626740947076,0.7047353760445683,0.7506963788300836,0.7980501392757661,0.8356545961002786,0.8635097493036211,0.8774373259052924,0.8955431754874652,0.9025069637883009,0.9220055710306406,0.9289693593314763,0.9373259052924791,0.9484679665738162,0.9749303621169917,0.9832869080779945,0.9846796657381616,0.9930362116991643,1.0,0.8635178401892647,0.5388967468175389,0.6225626740947076,0.7047353760445683,0.7506963788300836,0.7980501392757661,0.8356545961002786,0.8635097493036211,0.8774373259052924,0.8955431754874652,0.9025069637883009,0.9220055710306406,0.9289693593314763,0.9373259052924791,0.9484679665738162,0.9749303621169917,0.9832869080779945,0.9712793733681462,0.9509803921568627,1,0.8660020524849728,
bookkeeper_ibk_fs_run4.csv,3,0.31675392670157065,0.16598079561042525,0.21782178217821782,0.24173107321416862,0.8442633768317923,0.2839398135679591,0.2011256300115755,0.44986072423398327,0.5292479108635098,0.5835654596100278,0.6155988857938719,0.6309192200557103,0.6476323119777159,0.6782729805013927,0.692200557103064,0.7493036211699164,0.7924791086350975,0.8231197771587744,0.8481894150417827,0.883008356545961,0.9164345403899722,0.9275766016713092,0.9512534818941504,0.9818941504178273,0.9930362116991643,1.0,0.7334037940662462,0.44986072423398327,0.5292479108635098,0.5835654596100278,0.6155988857938719,0.6309192200557103,0.6476323119777159,0.6782729805013927,0.692200557103064,0.7493036211699164,0.7924791086350975,0.8231197771587744,0.8481894150417827,0.883008356545961,0.9164345403899722,0.9275766016713092,0.9512534818941504,0.9818941504178273,0.9930362116991643,1.0,0.7706684228175704,0.45685997171145687,0.5292479108635098,0.5835654596100278,0.6155988857938719,0.6309192200557103,0.6476323119777159,0.6782729805013927,0.692200557103064,0.7493036211699164,0.7924791086350975,0.8231197771587744,0.8481894150417827,0.883008356545961,0.9164345403899722,0.9275766016713092,0.9512534818941504,0.9660574412532638,0.9509803921568627,1,0.7733470165664859,
bookkeeper_randomforest_fs_run6.csv,12,0.34893617021276596,0.11248285322359397,0.17012448132780084,0.23048997496156262,0.8582420076861352,0.20199433549438855,0.1758415114914721,0.45125348189415043,0.5306406685236769,0.5766016713091922,0.6267409470752089,0.6629526462395543,0.7019498607242339,0.7200557103064067,0.7520891364902507,0.7715877437325905,0.8147632311977716,0.8356545961002786,0.862116991643454,0.8844011142061281,0.9136490250696379,0.9275766016713092,0.9401114206128134,0.9763231197771588,0.9930362116991643,1.0,0.7327647841644657,0.45125348189415043,0.5306406685236769,0.5766016713091922,0.6267409470752089,0.6629526462395543,0.7019498607242339,0.7200557103064067,0.7520891364902507,0.7715877437325905,0.8147632311977716,0.8356545961002786,0.862116991643454,0.8844011142061281,0.9136490250696379,0.9275766016713092,0.9401114206128134,0.9763231197771588,0.9930362116991643,1.0,0.7834610385763856,0.45827439886845833,0.5306406685236769,0.5766016713091922,0.6267409470752089,0.6629526462395543,0.7019498607242339,0.7200557103064067,0.7520891364902507,0.7715877437325905,0.8147632311977716,0.8356545961002786,0.862116991643454,0.8844011142061281,0.9136490250696379,0.9275766016713092,0.9401114206128134,0.9556135770234987,0.9509803921568627,1,0.7863949567512096,
bookkeeper_naivebayes_run3.csv,2,0.17789553368660105,0.3223593964334705,0.22926829268292684,0.16022181773394892,0.8926915824773629,0.47778142298082926,0.18594149385018988,0.15202231520223153,0.1910739191073919,0.2315202231520223,0.26359832635983266,0.2803347280334728,0.3082287308228731,0.3403068340306834,0.3598326359832636,0.3905160390516039,0.4602510460251046,0.5285913528591353,0.6094839609483961,0.7740585774058577,0.8437935843793585,0.9093444909344491,0.9735006973500697,0.9860529986052998,0.9888423988842399,1.0,0.41771399431781236,0.15202231520223153,0.1910739191073919,0.2315202231520223,0.26359832635983266,0.2803347280334728,0.3082287308228731,0.3403068340306834,0.3598326359832636,0.3905160390516039,0.4602510460251046,0.5285913528591353,0.6094839609483961,0.7740585774058577,0.8437935843793585,0.9093444909344491,0.9735006973500697,0.9860529986052998,0.9888423988842399,1.0,0.4995397703462176,0.15417256011315417,0.19080779944289694,0.2311977715877438,0.26323119777158777,0.2799442896935933,0.30779944289693584,0.3398328690807799,0.3593314763231197,0.38997214484679665,0.45961002785515315,0.5278551532033426,0.6086350974930361,0.7729805013927575,0.8426183844011141,0.9080779944289693,0.9721448467966574,0.9712793733681461,0.9117647058823524,0.0,0.557439624165015,
bookkeeper_naivebayes_fs_run5.csv,6,0.18427835051546393,0.19615912208504802,0.19003322259136213,0.16493911208215448,0.8362766351807277,0.32546021057294666,0.14664804741815968,0.1506276150627615,0.26638772663877264,0.30404463040446306,0.3514644351464435,0.3947001394700139,0.4351464435146444,0.5327754532775453,0.6080892608089261,0.6931659693165969,0.7573221757322176,0.8186889818688982,0.8716875871687587,0.9149232914923291,0.9372384937238494,0.9483960948396095,0.9665271966527197,0.9902370990237099,0.9944211994421199,1.0,0.5042695049838908,0.1506276150627615,0.26638772663877264,0.30404463040446306,0.3514644351464435,0.3947001394700139,0.4351464435146444,0.5327754532775453,0.6080892608089261,0.6931659693165969,0.7573221757322176,0.8186889818688982,0.8716875871687587,0.9149232914923291,0.9372384937238494,0.9483960948396095,0.9665271966527197,0.9902370990237099,0.9944211994421199,1.0,0.6247241512972586,0.15275813295615281,0.266016713091922,0.3036211699164345,0.350974930362117,0.394150417827298,0.43454038997214484,0.532033426183844,0.607242339832869,0.692200557103064,0.7562674094707521,0.8175487465181057,0.8704735376044568,0.9136490250696377,0.935933147632312,0.947075208913649,0.9651810584958217,0.9791122715404699,0.9509803921568623,0.0,0.6808338838728621,
bookkeeper_naivebayes_fs_run4.csv,26,0.1956521739130435,0.20987654320987653,0.20251489080079418,0.17189325289527657,0.8295454012228369,0.34413719512425356,0.15966097872346594,0.16736401673640167,0.24546722454672246,0.2803347280334728,0.3514644351464435,0.38354253835425384,0.43375174337517436,0.5258019525801952,0.6080892608089261,0.704323570432357,0.7489539748953975,0.799163179916318,0.8507670850767085,0.8884239888423989,0.9246861924686193,0.9497907949790795,0.9735006973500697,0.9832635983263598,0.99581589958159,1.0,0.49491602712154265,0.16736401673640167,0.24546722454672246,0.2803347280334728,0.3514644351464435,0.38354253835425384,0.43375174337517436,0.5258019525801952,0.6080892608089261,0.704323570432357,0.7489539748953975,0.799163179916318,0.8507670850767085,0.8884239888423989,0.9246861924686193,0.9497907949790795,0.9735006973500697,0.9832635983263598,0.99581589958159,1.0,0.6184825849524987,0.1697312588401697,0.245125348189415,0.2799442896935933,0.350974930362117,0.383008356545961,0.4331476323119776,0.5250696378830083,0.607242339832869,0.7033426183844012,0.7479108635097493,0.798050139275766,0.8495821727019498,0.8871866295264624,0.9233983286908077,0.948467966573816,0.9721448467966574,0.9660574412532635,0.9607843137254901,0.0,0.6744476253394994,
bookkeeper_naivebayes_run2.csv,2,0.1777609682299546,0.3223593964334705,0.22915650901999024,0.16150533734966868,0.8930607171849405,0.47777186641721164,0.18582399392525228,0.15041782729805014,0.19080779944289694,0.23537604456824512,0.2604456824512535,0.27715877437325903,0.3008356545961003,0.3398328690807799,0.362116991643454,0.3871866295264624,0.4610027855153203,0.5403899721448467,0.616991643454039,0.7674094707520891,0.8370473537604457,0.9220055710306406,0.9665738161559888,0.9846796657381616,0.9916434540389972,1.0,0.4721902105659455,0.15041782729805014,0.19080779944289694,0.23537604456824512,0.2604456824512535,0.27715877437325903,0.3008356545961003,0.3398328690807799,0.362116991643454,0.3871866295264624,0.4610027855153203,0.5403899721448467,0.616991643454039,0.7674094707520891,0.8370473537604457,0.9220055710306406,0.9665738161559888,0.9846796657381616,0.9916434540389972,1.0,0.5542313176530714,0.1527581329561527,0.19080779944289694,0.23537604456824512,0.26044568245125355,0.2771587743732591,0.3008356545961003,0.3398328690807799,0.362116991643454,0.3871866295264623,0.46100278551532026,0.5403899721448467,0.616991643454039,0.7674094707520891,0.8370473537604457,0.9220055710306406,0.9665738161559888,0.9712793733681462,0.9411764705882354,1,0.5574695792405805,
bookkeeper_randomforest_fs_run7.csv,3,0.4059040590405904,0.15089163237311384,0.22,0.29057034792333447,0.8625473735909144,0.2618184975495215,0.22502103630614942,0.4554317548746518,0.5445682451253482,0.6086350974930362,0.6420612813370473,0.6838440111420613,0.7061281337047354,0.7367688022284122,0.7632311977715878,0.7952646239554317,0.8314763231197771,0.8495821727019499,0.8676880222841226,0.8899721448467967,0.9206128133704735,0.935933147632312,0.9526462395543176,0.9735376044568245,0.9958217270194986,1.0,0.737789480389084,0.4554317548746518,0.5445682451253482,0.6086350974930362,0.6420612813370473,0.6838440111420613,0.7061281337047354,0.7367688022284122,0.7632311977715878,0.7952646239554317,0.8314763231197771,0.8495821727019499,0.8676880222841226,0.8899721448467967,0.9206128133704735,0.935933147632312,0.9526462395543176,0.9735376044568245,0.9958217270194986,1.0,0.7953636745689266,0.4625176803394625,0.5445682451253482,0.6086350974930362,0.6420612813370473,0.6838440111420613,0.7061281337047354,0.7367688022284122,0.7632311977715878,0.7952646239554317,0.8314763231197771,0.8495821727019499,0.8676880222841226,0.8899721448467967,0.9206128133704735,0.935933147632312,0.9526462395543176,0.950391644908616,0.9705882352941173,1,0.7975370180325465,
bookkeeper_ibk_fs_run5.csv,6,0.2905027932960894,0.14266117969821673,0.19135234590616376,0.21931805645321922,0.8390144494340196,0.24912648248488065,0.17544181148846308,0.4373259052924791,0.5069637883008357,0.5598885793871866,0.5947075208913649,0.616991643454039,0.6476323119777159,0.6768802228412256,0.6852367688022284,0.7409470752089137,0.8008356545961003,0.8314763231197771,0.8607242339832869,0.8913649025069638,0.9136490250696379,0.9317548746518106,0.9526462395543176,0.979108635097493,0.9860724233983287,1.0,0.7247793007104303,0.4373259052924791,0.5069637883008357,0.5598885793871866,0.5947075208913649,0.616991643454039,0.6476323119777159,0.6768802228412256,0.6852367688022284,0.7409470752089137,0.8008356545961003,0.8314763231197771,0.8607242339832869,0.8913649025069638,0.9136490250696379,0.9317548746518106,0.9526462395543176,0.979108635097493,0.9860724233983287,1.0,0.7641381886892609,0.44413012729844414,0.5069637883008357,0.5598885793871866,0.5947075208913649,0.616991643454039,0.6476323119777159,0.6768802228412256,0.6852367688022284,0.7409470752089137,0.8008356545961003,0.8314763231197771,0.8607242339832869,0.8913649025069638,0.9136490250696379,0.9317548746518106,0.9526462395543176,0.9608355091383811,0.9019607843137254,1,0.7691687435859845,
