ID,Size,Predicted,Actual
13076,0,0.000000,NO
13077,0,0.000000,NO
13078,0,0.000000,NO
13079,1,0.165915,NO
13080,3,0.000000,NO
13081,1,0.165915,NO
13082,3,0.000000,NO
13083,1,0.165915,NO
13084,1,0.165915,NO
13085,1,0.165915,NO
13086,0,0.000000,NO
13087,0,0.000000,NO
13088,0,0.000000,NO
13089,0,0.000000,NO
13090,0,0.000000,NO
13091,0,0.000000,NO
13092,0,0.000000,NO
13093,0,0.000000,NO
13094,0,0.000000,NO
13095,5,0.000000,NO
13096,1,0.165915,NO
13097,19,0.020000,NO
13098,13,0.000000,NO
13099,1,0.165915,NO
13100,1,0.165915,NO
13101,1,0.165915,NO
13102,5,0.000000,NO
13103,11,0.020000,NO
13104,13,0.000000,NO
13105,5,0.000000,NO
13106,1,0.165915,NO
13107,1,0.165915,NO
13108,1,0.165915,NO
13109,3,0.000000,NO
13110,13,0.000000,NO
13111,32,0.030000,NO
13112,5,0.000000,NO
13113,5,0.000000,NO
13114,11,0.010000,NO
13115,8,0.000000,NO
13116,1,0.000000,NO
13117,1,0.000000,NO
13118,1,0.000000,NO
13119,20,0.010000,NO
13120,0,0.000000,NO
13121,1,0.165915,NO
13122,3,0.000000,NO
13123,14,0.050000,NO
13124,0,0.000000,NO
13125,4,0.075181,NO
13126,1,0.000553,NO
13127,16,0.000000,NO
13128,1,0.000000,NO
13129,7,0.000000,NO
13130,14,0.000000,NO
13131,1,0.000000,NO
13132,0,0.000000,NO
13133,1,0.000000,NO
13134,6,0.000000,NO
13135,1,0.165915,NO
13136,1,0.000553,NO
13137,1,0.165915,NO
13138,1,0.000553,NO
13139,1,0.165915,NO
13140,1,0.000553,NO
13141,1,0.165915,NO
13142,1,0.000553,NO
13143,1,0.165915,NO
13144,1,0.000553,NO
13145,1,0.165915,NO
13146,1,0.000553,NO
13147,1,0.165915,NO
13148,7,0.000000,NO
13149,1,0.000903,NO
13150,1,0.165915,NO
13151,7,0.000000,NO
13152,3,0.000000,NO
13153,3,0.000000,NO
13154,5,0.000000,NO
13155,3,0.000000,NO
13156,5,0.000000,NO
13157,5,0.000000,NO
13158,5,0.000000,NO
13159,1,0.165915,NO
13160,7,0.000000,NO
13161,1,0.000000,NO
13162,1,0.165915,NO
13163,2,0.002719,NO
13164,2,0.002719,NO
13165,2,0.002719,NO
13166,2,0.002719,NO
13167,2,0.002719,NO
13168,2,0.002719,NO
13169,2,0.002719,NO
13170,2,0.002719,NO
13171,2,0.002719,NO
13172,2,0.012334,NO
13173,2,0.002719,NO
13174,2,0.000000,NO
13175,2,0.012334,NO
13176,2,0.002719,NO
13177,2,0.012334,NO
13178,2,0.012334,NO
13179,2,0.002719,NO
13180,2,0.002719,NO
13181,2,0.002719,NO
13182,2,0.002719,NO
13183,2,0.002719,NO
13184,2,0.012334,NO
13185,2,0.002719,NO
13186,2,0.002719,NO
13187,1,0.165915,NO
13188,1,0.165915,NO
13189,1,0.165915,NO
13190,9,0.000000,NO
13191,0,0.000000,NO
13192,0,0.000000,NO
13193,0,0.000000,NO
13194,0,0.000000,NO
13195,0,0.000000,NO
13196,0,0.000000,NO
13197,12,0.010000,NO
13198,17,0.030000,NO
13199,1,0.000553,NO
13200,1,0.000553,NO
13201,8,0.000000,NO
13202,18,0.150000,NO
13203,15,0.010000,NO
13204,10,0.000000,NO
13205,10,0.000000,NO
13206,21,0.000000,NO
13207,1,0.000553,NO
13208,1,0.165915,NO
13209,1,0.000553,NO
13210,1,0.165915,NO
13211,1,0.000553,NO
13212,1,0.165915,NO
13213,1,0.000553,NO
13214,1,0.165915,NO
13215,1,0.000553,NO
13216,1,0.000903,NO
13217,1,0.000903,NO
13218,4,0.000000,NO
13219,2,0.002719,NO
13220,5,0.000000,NO
13221,9,0.000000,NO
13222,1,0.000553,NO
13223,2,0.002719,NO
13224,7,0.000000,NO
13225,5,0.000000,NO
13226,46,0.030000,NO
13227,24,0.020000,NO
13228,1,0.000553,NO
13229,3,0.000000,NO
13230,29,0.040000,NO
13231,15,0.000000,NO
13232,27,0.040000,NO
13233,2,0.002719,NO
13234,1,0.000553,NO
13235,1,0.165915,NO
13236,1,0.000553,NO
13237,1,0.165915,NO
13238,15,0.000000,NO
13239,5,0.000000,NO
13240,3,0.000000,NO
13241,4,0.000000,NO
13242,4,0.000000,NO
13243,5,0.000000,NO
13244,1,0.000000,NO
13245,1,0.000000,NO
13246,9,0.000000,NO
13247,9,0.000000,NO
13248,11,0.000000,NO
13249,8,0.000000,NO
13250,6,0.000000,NO
13251,6,0.010000,NO
13252,1,0.000553,NO
13253,1,0.165915,NO
13254,7,0.000000,NO
13255,0,0.000000,NO
13256,1,0.000000,NO
13257,1,0.000000,NO
13258,2,0.002719,NO
13259,2,0.002719,NO
13260,2,0.002719,NO
13261,1,0.000553,NO
13262,19,0.030000,NO
13263,1,0.000553,NO
13264,1,0.000553,NO
13265,4,0.050000,NO
13266,1,0.000000,NO
13267,1,0.000000,NO
13268,1,0.000903,NO
13269,1,0.000903,NO
13270,1,0.002263,NO
13271,1,0.002263,NO
13272,1,0.000000,NO
13273,1,0.000000,NO
13274,1,0.000000,NO
13275,1,0.000000,NO
13276,1,0.000000,NO
13277,1,0.000000,NO
13278,1,0.165915,NO
13279,1,0.165915,NO
13280,1,0.000553,NO
13281,9,0.000000,NO
13282,4,0.000000,NO
13283,3,0.000000,NO
13284,4,0.000000,NO
13285,2,0.002719,NO
13286,8,0.000000,NO
13287,5,0.000000,NO
13288,1,0.000553,NO
13289,1,0.165915,NO
13290,1,0.165915,NO
13291,1,0.165915,NO
13292,9,0.000000,NO
13293,13,0.050000,NO
13294,14,0.670000,YES
13295,5,0.000000,NO
13296,1,0.165915,NO
13297,24,0.040000,NO
13298,15,0.100000,NO
13299,21,0.040000,NO
13300,3,0.000000,NO
13301,14,0.170000,NO
13302,50,0.230000,NO
13303,3,0.000000,NO
13304,6,0.000000,NO
13305,26,0.110000,NO
13306,3,0.000000,NO
13307,6,0.000000,NO
13308,4,0.000000,NO
13309,4,0.000000,NO
13310,4,0.000000,NO
13311,4,0.000000,NO
13312,2,0.000000,NO
13313,8,0.000000,NO
13314,6,0.000000,NO
13315,6,0.000000,NO
13316,6,0.000000,NO
13317,6,0.000000,NO
13318,2,0.000000,NO
13319,1,0.000903,NO
13320,1,0.000903,NO
13321,2,0.002719,NO
13322,2,0.002719,NO
13323,2,0.002719,NO
13324,2,0.002719,NO
13325,2,0.002719,NO
13326,2,0.002719,NO
13327,2,0.002719,NO
13328,2,0.002719,NO
13329,2,0.002719,NO
13330,1,0.000553,NO
13331,4,0.000000,NO
13332,7,0.000000,NO
13333,1,0.000553,NO
13334,1,0.000553,NO
13335,1,0.000903,NO
13336,1,0.000553,NO
13337,1,0.165915,NO
13338,22,0.000000,NO
13339,1,0.000553,NO
13340,2,0.002719,NO
13341,7,0.000000,NO
13342,7,0.000000,NO
13343,1,0.165915,NO
13344,3,0.000000,NO
13345,1,0.165915,NO
13346,0,0.000000,NO
13347,0,0.000000,NO
13348,0,0.000000,NO
13349,1,0.165915,NO
13350,4,0.000000,NO
13351,3,0.000000,NO
13352,1,0.000000,NO
13353,22,0.000000,NO
13354,9,0.000000,NO
13355,1,0.000553,NO
13356,2,0.002719,NO
13357,2,0.002719,NO
13358,1,0.165915,NO
13359,1,0.165915,NO
13360,1,0.165915,NO
13361,1,0.165915,NO
13362,1,0.000553,NO
13363,1,0.000553,NO
13364,1,0.000553,NO
13365,1,0.165915,NO
13366,1,0.000553,NO
13367,1,0.000553,NO
13368,1,0.165915,NO
13369,1,0.165915,NO
13370,1,0.000553,NO
13371,1,0.000553,NO
13372,1,0.000553,NO
13373,1,0.165915,NO
13374,1,0.165915,NO
13375,1,0.000553,NO
13376,1,0.165915,NO
13377,5,0.000000,NO
13378,0,0.000000,NO
13379,0,0.000000,NO
13380,0,0.000000,NO
13381,0,0.000000,NO
13382,1,0.000553,NO
13383,1,0.000903,NO
13384,1,0.000553,NO
13385,9,0.000000,NO
13386,18,0.030000,NO
13387,1,0.000553,NO
13388,1,0.000903,NO
13389,1,0.000553,NO
13390,4,0.000000,NO
13391,19,0.010000,NO
13392,28,0.010000,NO
13393,12,0.000000,NO
13394,10,0.032500,NO
13395,0,0.000000,NO
13396,0,0.000000,NO
13397,0,0.000000,NO
13398,0,0.000000,NO
13399,13,0.020000,NO
13400,3,0.000000,NO
13401,1,0.000903,NO
13402,3,0.000000,NO
13403,3,0.000000,NO
13404,5,0.000000,NO
13405,14,0.040000,NO
13406,20,0.020000,NO
13407,6,0.000000,NO
13408,1,0.000553,NO
13409,22,0.050000,NO
13410,5,0.000000,NO
13411,1,0.000553,NO
13412,4,0.000000,NO
13413,1,0.000553,NO
13414,2,0.000000,NO
13415,1,0.000553,NO
13416,2,0.000000,NO
13417,1,0.000553,NO
13418,2,0.000000,NO
13419,1,0.000553,NO
13420,2,0.000000,NO
13421,3,0.000000,NO
13422,1,0.000903,NO
13423,1,0.000903,NO
13424,1,0.000903,NO
13425,1,0.000903,NO
13426,1,0.000903,NO
13427,2,0.000000,NO
13428,3,0.000000,NO
13429,2,0.002719,NO
13430,3,0.000000,NO
13431,2,0.000000,NO
13432,3,0.000000,NO
13433,2,0.000000,NO
13434,3,0.000000,NO
13435,2,0.000000,NO
13436,3,0.000000,NO
13437,2,0.000000,NO
13438,3,0.000000,NO
13439,14,0.066667,NO
13440,5,0.000000,NO
13441,1,0.165915,NO
13442,5,0.062611,NO
13443,8,0.341536,NO
13444,2,0.675845,NO
13445,22,0.050000,NO
13446,1,0.165915,NO
13447,1,0.000553,NO
13448,1,0.165915,NO
13449,1,0.000553,NO
13450,2,0.000000,NO
13451,1,0.000553,NO
13452,1,0.000553,NO
13453,1,0.165915,NO
13454,1,0.165915,NO
13455,15,0.090000,NO
13456,0,0.000000,NO
13457,1,0.165915,NO
13458,4,0.000000,NO
13459,5,0.000000,NO
13460,5,0.000000,NO
13461,1,0.000000,NO
13462,10,0.000000,NO
13463,1,0.165915,NO
13464,1,0.000553,NO
13465,1,0.000553,NO
13466,1,0.002263,NO
13467,1,0.000553,NO
13468,1,0.002263,NO
13469,1,0.000553,NO
13470,1,0.002263,NO
13471,1,0.000553,NO
13472,1,0.002263,NO
13473,1,0.000553,NO
13474,1,0.002263,NO
13475,1,0.000553,NO
13476,1,0.002263,NO
13477,1,0.000553,NO
13478,1,0.002263,NO
13479,1,0.000553,NO
13480,1,0.002263,NO
13481,1,0.000903,NO
13482,1,0.000000,NO
13483,1,0.000903,NO
13484,1,0.000903,NO
13485,1,0.000903,NO
13486,1,0.000903,NO
13487,1,0.000903,NO
13488,1,0.000903,NO
13489,1,0.000903,NO
13490,1,0.000903,NO
13491,1,0.002263,NO
13492,1,0.000903,NO
13493,1,0.000903,NO
13494,1,0.000903,NO
13495,1,0.000903,NO
13496,1,0.000903,NO
13497,1,0.000903,NO
13498,1,0.000903,NO
13499,1,0.000903,NO
13500,1,0.000903,NO
13501,1,0.000903,NO
13502,1,0.000000,NO
13503,1,0.000903,NO
13504,1,0.000000,NO
13505,1,0.000903,NO
13506,1,0.000000,NO
13507,1,0.000903,NO
13508,1,0.000000,NO
13509,1,0.000903,NO
13510,1,0.000000,NO
13511,1,0.000903,NO
13512,1,0.000000,NO
13513,1,0.000903,NO
13514,1,0.000000,NO
13515,1,0.000903,NO
13516,1,0.000000,NO
13517,1,0.000903,NO
13518,1,0.000000,NO
13519,1,0.000903,NO
13520,4,0.000000,NO
13521,4,0.000000,NO
13522,4,0.000000,NO
13523,4,0.000000,NO
13524,4,0.000000,NO
13525,4,0.000000,NO
13526,4,0.000000,NO
13527,4,0.000000,NO
13528,4,0.000000,NO
13529,1,0.002263,NO
13530,8,0.000000,NO
13531,8,0.000000,NO
13532,8,0.000000,NO
13533,8,0.000000,NO
13534,8,0.000000,NO
13535,8,0.000000,NO
13536,8,0.000000,NO
13537,8,0.000000,NO
13538,8,0.000000,NO
13539,1,0.000553,NO
13540,7,0.000000,NO
13541,6,0.000000,NO
13542,6,0.000000,NO
13543,6,0.000000,NO
13544,6,0.000000,NO
13545,6,0.000000,NO
13546,6,0.000000,NO
13547,7,0.000000,NO
13548,7,0.000000,NO
13549,7,0.000000,NO
13550,18,0.000000,NO
13551,9,0.000000,NO
13552,9,0.000000,NO
13553,9,0.000000,NO
13554,9,0.000000,NO
13555,9,0.000000,NO
13556,9,0.000000,NO
13557,9,0.000000,NO
13558,9,0.000000,NO
13559,9,0.000000,NO
13560,5,0.000000,NO
13561,19,0.010000,NO
13562,1,0.000000,NO
13563,1,0.000000,NO
13564,2,0.002719,NO
13565,1,0.000000,NO
13566,1,0.165915,NO
13567,1,0.165915,NO
13568,1,0.165915,NO
13569,3,0.000000,NO
13570,1,0.000000,NO
13571,0,0.000000,NO
13572,1,0.165915,NO
13573,1,0.165915,NO
13574,2,0.000000,NO
13575,1,0.000553,NO
13576,7,0.000000,NO
13577,15,0.030000,NO
13578,5,0.000000,NO
13579,13,0.010000,NO
13580,14,0.120000,NO
13581,13,0.020000,NO
13582,2,0.000000,NO
13583,18,0.050000,NO
13584,21,0.010000,NO
13585,2,0.038997,NO
13586,3,0.000000,NO
13587,11,0.010000,NO
13588,8,0.020000,NO
13589,1,0.165915,NO
13590,8,0.000000,NO
13591,6,0.000000,NO
13592,1,0.165915,NO
13593,1,0.000000,NO
13594,1,0.165915,NO
13595,1,0.165915,NO
13596,3,0.000000,NO
13597,11,0.000000,NO
13598,1,0.000000,NO
13599,1,0.165915,NO
13600,12,0.000000,NO
13601,5,0.000000,NO
13602,15,0.000000,NO
13603,2,0.000000,NO
13604,1,0.165915,NO
13605,1,0.000000,NO
13606,2,0.000000,NO
13607,2,0.000000,NO
13608,8,0.000000,NO
13609,9,0.150588,NO
13610,1,0.000553,NO
13611,1,0.000553,NO
13612,1,0.165915,NO
13613,1,0.000553,NO
13614,1,0.000553,NO
13615,1,0.165915,NO
13616,1,0.165915,NO
13617,1,0.000553,NO
13618,1,0.000553,NO
13619,1,0.000553,NO
13620,1,0.165915,NO
13621,1,0.165915,NO
13622,1,0.000553,NO
13623,1,0.165915,NO
13624,5,0.000000,NO
13625,1,0.165915,NO
13626,5,0.000000,NO
13627,1,0.000553,NO
13628,1,0.165915,NO
13629,5,0.000000,NO
13630,1,0.000553,NO
13631,6,0.000000,NO
13632,6,0.000000,NO
13633,1,0.000553,NO
13634,13,0.090000,NO
13635,15,0.000000,NO
13636,16,0.010000,NO
13637,15,0.000000,NO
13638,1,0.165915,NO
13639,6,0.000000,NO
13640,7,0.000000,NO
13641,7,0.000000,NO
13642,1,0.165915,NO
13643,15,0.000000,NO
13644,1,0.165915,NO
13645,3,0.000000,NO
13646,5,0.000000,NO
13647,6,0.000000,NO
13648,9,0.000000,NO
13649,0,0.000000,NO
13650,0,0.000000,NO
13651,1,0.000000,NO
13652,1,0.165915,NO
13653,3,0.000000,NO
13654,1,0.000000,NO
13655,0,0.000000,NO
13656,1,0.165915,NO
13657,1,0.165915,NO
13658,10,0.000000,NO
13659,8,0.000000,NO
13660,8,0.000000,NO
13661,19,0.000000,NO
13662,29,0.030000,NO
13663,8,0.000000,NO
13664,5,0.000000,NO
13665,16,0.010000,NO
13666,2,0.024290,NO
13667,0,0.000000,NO
13668,0,0.000000,NO
13669,3,0.000000,NO
13670,12,0.050000,NO
13671,8,0.020000,NO
13672,1,0.165915,NO
13673,4,0.000000,NO
13674,4,0.000000,NO
13675,18,0.000000,NO
13676,14,0.406500,NO
13677,1,0.165915,NO
13678,1,0.021667,NO
13679,12,0.000000,NO
13680,39,0.000000,NO
13681,17,0.010000,NO
13682,0,0.000000,NO
13683,0,0.000000,NO
13684,0,0.000077,NO
13685,0,0.000077,NO
13686,1,0.165915,NO
13687,1,0.165915,NO
13688,3,0.000000,NO
13689,6,0.010000,NO
13690,1,0.000000,NO
13691,1,0.165915,NO
13692,12,0.000000,NO
13693,5,0.000000,NO
13694,15,0.000000,NO
13695,1,0.165915,NO
13696,1,0.165915,NO
13697,1,0.000553,NO
13698,1,0.000553,NO
13699,1,0.165915,NO
13700,1,0.000553,NO
13701,1,0.000553,NO
13702,1,0.165915,NO
13703,1,0.165915,NO
13704,1,0.000553,NO
13705,1,0.000553,NO
13706,1,0.000553,NO
13707,1,0.165915,NO
13708,1,0.165915,NO
13709,1,0.000553,NO
13710,1,0.165915,NO
13711,5,0.000000,NO
13712,18,0.000000,NO
13713,15,0.000000,NO
13714,21,0.000000,NO
13715,24,0.000000,NO
13716,3,0.000000,NO
13717,3,0.000000,NO
13718,1,0.165915,NO
13719,1,0.165915,NO
13720,1,0.165915,NO
13721,1,0.165915,NO
13722,0,0.000000,NO
13723,0,0.000000,NO
13724,0,0.000000,NO
13725,0,0.000000,NO
13726,0,0.000000,NO
13727,0,0.000000,NO
13728,0,0.000000,NO
13729,0,0.000000,NO
13730,1,0.165915,NO
13731,1,0.000553,NO
13732,1,0.165915,NO
13733,1,0.165915,NO
13734,9,0.000000,NO
13735,9,0.000000,NO
13736,2,0.000396,NO
13737,1,0.165915,NO
13738,2,0.000215,NO
13739,9,0.000000,NO
13740,8,0.010062,NO
13741,10,0.020000,NO
13742,19,0.020000,NO
13743,14,0.010000,NO
13744,5,0.000000,NO
13745,12,0.010000,NO
13746,16,0.050000,NO
13747,17,0.020000,NO
13748,15,0.050000,NO
13749,1,0.013333,NO
13750,4,0.000000,NO
13751,14,0.010000,NO
13752,7,0.046000,NO
13753,1,0.000553,NO
13754,12,0.020000,NO
13755,12,0.020000,NO
13756,14,0.020000,NO
13757,2,0.000000,NO
13758,2,0.000000,NO
13759,2,0.000000,NO
13760,2,0.000000,NO
13761,1,0.000000,NO
13762,4,0.000000,NO
13763,4,0.010000,NO
13764,5,0.021425,NO
13765,6,0.000000,NO
13766,10,0.035000,NO
13767,1,0.165915,NO
13768,1,0.165915,NO
13769,1,0.165915,NO
13770,4,0.002500,NO
13771,1,0.165915,NO
13772,4,0.002500,NO
13773,1,0.000553,NO
13774,1,0.165915,NO
13775,1,0.000000,NO
13776,1,0.165915,NO
13777,1,0.165915,NO
13778,1,0.000553,NO
13779,1,0.165915,NO
13780,1,0.000553,NO
13781,1,0.165915,NO
13782,1,0.000553,NO
13783,1,0.000553,NO
13784,1,0.000553,NO
13785,1,0.000553,NO
13786,1,0.000553,NO
13787,1,0.000553,NO
13788,1,0.165915,NO
13789,20,0.000000,NO
13790,1,0.000000,NO
13791,1,0.000553,NO
13792,0,0.000000,NO
13793,10,0.000000,NO
13794,12,0.000000,NO
13795,15,0.050000,NO
13796,6,0.000000,NO
13797,8,0.000000,NO
13798,7,0.000000,NO
13799,3,0.000000,NO
13800,3,0.000000,NO
13801,3,0.000000,NO
13802,5,0.000000,NO
13803,9,0.000000,NO
13804,1,0.165915,NO
13805,7,0.000000,NO
13806,7,0.000000,NO
13807,6,0.000000,NO
13808,0,0.000000,NO
13809,0,0.000000,NO
13810,0,0.000000,NO
13811,0,0.000000,NO
13812,0,0.000000,NO
13813,0,0.000000,NO
13814,0,0.000000,NO
13815,0,0.000000,NO
13816,0,0.000000,NO
13817,0,0.000000,NO
13818,0,0.000000,NO
13819,0,0.000000,NO
13820,0,0.000000,NO
13821,0,0.000000,NO
13822,0,0.000000,NO
13823,4,0.000000,NO
13824,10,0.010000,NO
13825,0,0.010000,NO
13826,0,0.000000,NO
13827,1,0.000000,NO
13828,1,0.000000,NO
13829,1,0.000000,NO
13830,0,0.000000,NO
13831,1,0.000000,NO
13832,1,0.000000,NO
13833,1,0.000000,NO
13834,1,0.000000,NO
13835,1,0.000553,NO
13836,10,0.000000,NO
13837,1,0.000553,NO
13838,10,0.000000,NO
13839,3,0.010000,NO
13840,1,0.000903,NO
13841,1,0.000000,NO
13842,1,0.000553,NO
13843,1,0.000553,NO
13844,1,0.000553,NO
13845,1,0.000553,NO
13846,2,0.000000,NO
13847,8,0.000000,NO
13848,1,0.000000,NO
13849,1,0.000000,NO
13850,1,0.000000,NO
13851,1,0.000000,NO
13852,1,0.000000,NO
13853,1,0.000000,NO
13854,1,0.000000,NO
13855,1,0.000021,NO
13856,1,0.000021,NO
13857,1,0.165915,NO
13858,5,0.000000,NO
13859,4,0.000000,NO
13860,4,0.000000,NO
13861,4,0.000000,NO
13862,1,0.165915,NO
13863,1,0.165915,NO
13864,1,0.165915,NO
13865,5,0.000000,NO
13866,6,0.000000,NO
13867,19,0.020000,NO
13868,24,0.090000,NO
13869,0,0.000000,NO
13870,0,0.000000,NO
13871,0,0.000000,NO
13872,0,0.000000,NO
13873,0,0.000000,NO
13874,0,0.000000,NO
13875,0,0.000000,NO
13876,0,0.000000,NO
13877,1,0.165915,NO
13878,6,0.000000,NO
13879,25,0.010000,NO
13880,10,0.000000,NO
13881,11,0.100000,NO
13882,0,0.000000,NO
13883,0,0.000000,NO
13884,7,0.010000,NO
13885,1,0.000553,NO
13886,7,0.000000,NO
13887,1,0.000553,NO
13888,1,0.165915,NO
13889,1,0.165915,NO
13890,1,0.000553,NO
13891,1,0.165915,NO
13892,3,0.000000,NO
13893,49,0.110000,NO
13894,3,0.000000,NO
13895,3,0.000000,NO
13896,3,0.000000,NO
13897,6,0.000000,NO
13898,8,0.000000,NO
13899,5,0.010000,NO
13900,1,0.000000,NO
13901,1,0.000553,NO
13902,1,0.165915,NO
13903,1,0.000553,NO
13904,1,0.165915,NO
13905,1,0.000553,NO
13906,1,0.000553,NO
13907,1,0.000553,NO
13908,13,0.060000,NO
13909,8,0.050000,NO
13910,1,0.165915,NO
13911,6,0.000000,NO
13912,1,0.000000,NO
13913,1,0.000000,NO
13914,37,0.030000,NO
13915,1,0.000000,NO
13916,12,0.002727,NO
13917,1,0.000903,NO
13918,22,0.230000,YES
13919,89,0.710000,YES
13920,1,0.000903,NO
13921,19,0.240000,NO
13922,9,0.190000,NO
13923,3,0.000000,NO
13924,9,0.155709,YES
13925,18,0.770000,YES
13926,6,0.000000,YES
13927,5,0.000000,NO
13928,18,0.150000,NO
13929,18,0.767500,YES
13930,13,0.010000,NO
13931,8,0.000000,NO
13932,5,0.000000,NO
13933,10,0.046000,NO
13934,1,0.000903,NO
13935,10,0.000000,YES
13936,11,0.382147,NO
13937,1,0.000903,NO
13938,8,0.000000,NO
13939,9,0.000000,NO
13940,5,0.000000,NO
13941,14,0.000000,NO
13942,9,0.155709,NO
13943,6,0.000000,NO
13944,109,0.220000,NO
13945,1,0.000903,NO
13946,9,0.155709,NO
13947,20,0.260000,NO
13948,10,0.170000,NO
13949,2,0.000000,NO
13950,16,0.010000,YES
13951,19,0.010000,NO
13952,3,0.000000,NO
13953,12,0.000000,NO
13954,6,0.007500,NO
13955,7,0.004000,NO
13956,3,0.103207,YES
13957,14,0.015000,NO
13958,11,0.410071,YES
13959,3,0.000000,NO
13960,14,0.015000,NO
13961,13,0.975234,YES
13962,24,0.020000,NO
13963,6,0.000000,NO
13964,13,0.069398,NO
13965,8,0.013333,NO
13966,13,0.975234,YES
13967,11,0.010000,NO
13968,1,0.165915,NO
13969,16,0.228333,NO
13970,0,0.000000,NO
13971,0,0.000000,NO
13972,0,0.000000,NO
13973,0,0.000000,NO
13974,0,0.000000,NO
13975,0,0.000000,NO
13976,0,0.000000,NO
13977,0,0.000000,NO
13978,0,0.000000,NO
13979,0,0.000000,NO
13980,0,0.000000,NO
13981,0,0.000000,NO
13982,0,0.000000,NO
13983,0,0.000000,NO
13984,2,0.002719,NO
13985,1,0.165915,NO
13986,2,0.002719,NO
13987,1,0.165915,NO
13988,2,0.002719,NO
13989,1,0.165915,NO
13990,2,0.002719,NO
13991,1,0.165915,NO
13992,2,0.002719,NO
13993,1,0.165915,NO
13994,2,0.002719,NO
13995,1,0.165915,NO
13996,2,0.002719,NO
13997,1,0.000000,NO
13998,2,0.002719,NO
13999,0,0.000000,NO
14000,1,0.165915,NO
14001,1,0.165915,NO
14002,14,0.060000,NO
14003,9,0.020000,NO
14004,1,0.165915,NO
14005,1,0.000553,NO
14006,7,0.000000,NO
14007,14,0.000000,NO
14008,3,0.040000,NO
14009,8,0.135000,NO
14010,10,0.000000,NO
14011,7,0.060000,NO
14012,5,0.000000,NO
14013,4,0.000000,NO
14014,4,0.000000,NO
14015,3,0.000000,NO
14016,7,0.000000,NO
14017,25,0.020000,NO
14018,12,0.000000,NO
14019,65,0.580000,YES
14020,34,0.200000,YES
14021,2,0.000000,NO
14022,20,0.065000,YES
14023,3,0.000000,NO
14024,2,0.002719,YES
14025,4,0.000000,NO
14026,2,0.012334,NO
14027,22,0.280000,YES
14028,16,0.040000,NO
14029,5,0.062611,YES
14030,3,0.000000,NO
14031,7,0.310929,NO
14032,4,0.000000,NO
14033,7,0.000000,NO
14034,38,0.770000,YES
14035,5,0.000000,NO
14036,6,0.000000,NO
14037,2,0.002719,NO
14038,13,0.000000,NO
14039,4,0.000000,NO
14040,7,0.000000,NO
14041,4,0.000000,NO
14042,4,0.000000,NO
14043,6,0.000000,NO
14044,15,0.010000,NO
14045,6,0.000000,NO
14046,4,0.000000,NO
14047,37,0.000000,NO
14048,5,0.000000,NO
14049,16,0.041165,NO
14050,1,0.165915,NO
14051,8,0.000000,NO
14052,1,0.165915,NO
14053,5,0.147641,NO
14054,3,0.000000,NO
14055,6,0.000000,YES
14056,4,0.000000,YES
14057,8,0.038333,NO
14058,1,0.165915,NO
14059,1,0.000553,NO
14060,3,0.000000,NO
14061,1,0.000553,NO
14062,2,0.000000,NO
14063,3,0.000000,NO
14064,3,0.000000,NO
14065,6,0.000000,NO
14066,13,0.010000,NO
14067,5,0.000000,YES
14068,18,0.291917,NO
14069,19,0.290000,NO
14070,34,0.010000,NO
14071,2,0.000000,NO
14072,17,0.000000,NO
14073,41,0.150000,NO
14074,3,0.000000,NO
14075,15,0.010000,NO
14076,5,0.000000,NO
14077,4,0.000000,NO
14078,26,0.030000,NO
14079,7,0.000000,YES
14080,1,0.165915,NO
14081,2,0.000000,NO
14082,4,0.000000,NO
14083,11,0.000000,NO
14084,2,0.000000,NO
14085,1,0.000000,NO
14086,21,0.000000,NO
14087,27,0.010000,NO
14088,15,0.000000,NO
14089,1,0.165915,NO
14090,1,0.165915,NO
14091,9,0.000000,NO
14092,1,0.000553,NO
14093,1,0.165915,NO
14094,1,0.000553,NO
14095,1,0.165915,NO
14096,1,0.000553,NO
14097,1,0.165915,NO
14098,6,0.000000,NO
14099,1,0.000553,NO
14100,1,0.165915,NO
14101,1,0.165915,NO
14102,1,0.165915,NO
14103,1,0.165915,NO
14104,3,0.000000,NO
14105,10,0.750000,NO
14106,4,0.000000,NO
14107,40,0.010000,NO
14108,0,0.000000,NO
14109,1,0.000903,NO
14110,2,0.000000,NO
14111,6,0.000000,NO
14112,103,0.090000,NO
14113,0,0.000000,NO
14114,1,0.000903,NO
14115,11,0.110000,NO
14116,20,0.030000,NO
14117,21,0.010000,NO
14118,2,0.000000,NO
14119,8,0.000000,NO
14120,11,0.020000,NO
14121,4,0.000000,NO
14122,37,0.100000,NO
14123,12,0.399667,NO
14124,9,0.000000,YES
14125,6,0.000000,YES
14126,129,0.300000,NO
14127,0,0.000000,NO
14128,1,0.000903,NO
14129,1,0.000000,NO
14130,6,0.000000,NO
14131,20,0.000000,NO
14132,7,0.000000,NO
14133,30,0.010000,NO
14134,9,0.010000,NO
14135,11,0.010000,NO
14136,6,0.000000,NO
14137,14,0.000000,NO
14138,14,0.000000,NO
14139,5,0.000000,NO
14140,0,0.000000,NO
14141,4,0.000000,NO
14142,19,0.000000,NO
14143,14,0.000000,NO
14144,21,0.000000,NO
14145,9,0.000000,NO
14146,33,0.140000,NO
14147,24,0.140000,NO
14148,30,0.350000,NO
14149,3,0.000000,NO
14150,6,0.000000,NO
