Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
openjpa_RandomForest_SMOTE_wf_iter3.csv,0,0.5789473684210527,0.248868778280543,0.34810126582278483,0.5502940856019041,0.8775984099506018,0.3983480153805464,0.3741981332551648,0.3574660633484163,0.416289592760181,0.46153846153846156,0.5203619909502263,0.5429864253393665,0.5927601809954751,0.6425339366515838,0.6606334841628959,0.6923076923076923,0.7013574660633484,0.7330316742081447,0.7601809954751131,0.8009049773755657,0.8371040723981901,0.8914027149321267,0.9457013574660633,0.9683257918552036,0.9773755656108597,1.0,0.6968960863697706,0.3574660633484163,0.416289592760181,0.46153846153846156,0.5203619909502263,0.5429864253393665,0.5927601809954751,0.6425339366515838,0.6606334841628959,0.6923076923076923,0.7013574660633484,0.7330316742081447,0.7601809954751131,0.8009049773755657,0.8371040723981901,0.8914027149321267,0.9457013574660633,0.9683257918552036,0.9773755656108597,1.0,0.70832737953481,0.35746606334841635,0.41628959276018107,0.46153846153846156,0.5203619909502263,0.5429864253393665,0.5927601809954751,0.6425339366515838,0.6606334841628959,0.6923076923076923,0.7013574660633484,0.7330316742081447,0.7601809954751131,0.8009049773755657,0.8371040723981901,0.8914027149321267,0.9457013574660633,0.9683257918552036,0.9333333333333332,1,0.7106453917599429,
openjpa_NaiveBayes_fs_wf_iter11.csv,12,0.0804953560371517,0.3627906976744186,0.13175675675675674,0.07617843544728271,0.9279105426438566,0.5255068090432349,0.1517535965911234,0.17209302325581396,0.24186046511627907,0.30697674418604654,0.34418604651162793,0.3953488372093023,0.4372093023255814,0.4697674418604651,0.5023255813953489,0.5488372093023256,0.6046511627906976,0.641860465116279,0.6744186046511628,0.8232558139534883,0.8418604651162791,0.8930232558139535,0.9162790697674419,0.9534883720930233,0.9813953488372092,1.0,0.602862021548272,0.17209302325581396,0.24186046511627907,0.30697674418604654,0.34418604651162793,0.3953488372093023,0.4372093023255814,0.4697674418604651,0.5023255813953489,0.5488372093023256,0.6046511627906976,0.641860465116279,0.6744186046511628,0.8232558139534883,0.8418604651162791,0.8930232558139535,0.9162790697674419,0.9534883720930233,0.9813953488372092,1.0,0.6180395001284434,0.172093023255814,0.241860465116279,0.3069767441860465,0.344186046511628,0.39534883720930236,0.4372093023255814,0.46976744186046515,0.5023255813953489,0.5488372093023256,0.6046511627906976,0.641860465116279,0.6744186046511628,0.8232558139534883,0.8418604651162791,0.8930232558139535,0.9162790697674419,0.9534883720930233,0.9753086419753085,1,0.618359853121175,
openjpa_RandomForest_fs_wf_iter2.csv,0,0.14285714285714285,0.007751937984496124,0.014705882352941176,0.2238703007290945,0.9109516631803453,0.015384568404530476,0.03144778611849772,0.14728682170542637,0.21705426356589147,0.24806201550387597,0.27906976744186046,0.32558139534883723,0.3798449612403101,0.4418604651162791,0.49612403100775193,0.5581395348837209,0.6124031007751938,0.627906976744186,0.6434108527131783,0.7054263565891473,0.7364341085271318,0.7984496124031008,0.8449612403100775,0.8914728682170543,0.9767441860465116,1.0,0.6107711138310892,0.14728682170542637,0.21705426356589147,0.24806201550387597,0.27906976744186046,0.32558139534883723,0.3798449612403101,0.4418604651162791,0.49612403100775193,0.5581395348837209,0.6124031007751938,0.627906976744186,0.6434108527131783,0.7054263565891473,0.7364341085271318,0.7984496124031008,0.8449612403100775,0.8914728682170543,0.9767441860465116,1.0,0.5752753977968176,0.1472868217054264,0.21705426356589141,0.24806201550387597,0.2790697674418605,0.32558139534883723,0.3798449612403101,0.4418604651162791,0.49612403100775193,0.5581395348837209,0.6124031007751938,0.627906976744186,0.6434108527131783,0.7054263565891473,0.7364341085271318,0.7984496124031008,0.8449612403100775,0.8914728682170543,0.9767441860465116,1,0.5752753977968176,
openjpa_RandomForest_fs_wf_iter6.csv,0,0.76,0.10326086956521739,0.18181818181818182,0.6707000596924861,0.9189394321716283,0.18718569403423382,0.2777993617896082,0.3879781420765027,0.5027322404371585,0.5737704918032787,0.6065573770491803,0.6502732240437158,0.7213114754098361,0.7377049180327869,0.7650273224043715,0.7868852459016393,0.8142076502732241,0.8360655737704918,0.8469945355191257,0.8633879781420765,0.8797814207650273,0.907103825136612,0.9508196721311475,0.9781420765027322,0.9890710382513661,1.0,0.7040552200172564,0.3879781420765027,0.5027322404371585,0.5737704918032787,0.6065573770491803,0.6502732240437158,0.7213114754098361,0.7377049180327869,0.7650273224043715,0.7868852459016393,0.8142076502732241,0.8360655737704918,0.8469945355191257,0.8633879781420765,0.8797814207650273,0.907103825136612,0.9508196721311475,0.9781420765027322,0.9890710382513661,1.0,0.7788323267184355,0.3879781420765027,0.5027322404371585,0.5737704918032787,0.6065573770491803,0.6502732240437158,0.7213114754098361,0.7377049180327869,0.7650273224043715,0.7868852459016393,0.8142076502732241,0.8360655737704918,0.8469945355191257,0.8633879781420765,0.8797814207650273,0.907103825136612,0.9508196721311475,0.9781420765027322,0.9890710382513661,1,0.7788323267184355,
openjpa_IBk_fs_wf_iter10.csv,1,0.7142857142857143,0.075,0.13574660633484162,0.5025645747202141,0.9204867677502381,0.13953161464481925,0.22927378597874776,0.29,0.39,0.53,0.595,0.63,0.665,0.69,0.745,0.78,0.81,0.82,0.845,0.87,0.9,0.915,0.945,0.975,0.99,1.0,0.7192105263157895,0.29,0.39,0.53,0.595,0.63,0.665,0.69,0.745,0.78,0.81,0.82,0.845,0.87,0.9,0.915,0.945,0.975,0.99,1.0,0.7571052631578948,0.29000000000000004,0.39,0.53,0.595,0.63,0.665,0.69,0.745,0.78,0.81,0.82,0.845,0.87,0.9,0.915,0.945,0.975,0.99,1,0.7571052631578948,
openjpa_RandomForest_SMOTE_wf_iter7.csv,1,0.5989304812834224,0.6666666666666666,0.6309859154929578,0.5366702384632076,0.9728983491642483,0.7985493230174081,0.6279660767900956,0.8154761904761905,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8869047619047619,0.8928571428571429,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9226190476190477,0.9226190476190477,0.9404761904761905,0.9702380952380952,0.9821428571428571,0.9821428571428571,0.9821428571428571,1.0,1.0,0.9116541353383457,0.8154761904761905,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8869047619047619,0.8928571428571429,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9226190476190477,0.9226190476190477,0.9404761904761905,0.9702380952380952,0.9821428571428571,0.9821428571428571,0.9821428571428571,1.0,1.0,0.9204260651629074,0.8154761904761905,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8869047619047619,0.8928571428571429,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9226190476190477,0.9226190476190477,0.9404761904761905,0.9702380952380952,0.9821428571428571,0.9821428571428571,0.9821428571428571,1.0,1,0.9204260651629074,
openjpa_IBk_wf_iter3.csv,0,0.6428571428571429,0.24434389140271492,0.3540983606557377,0.49551396991550195,0.9919267189614198,0.39257972574020694,0.39152821215927447,0.36199095022624433,0.3936651583710407,0.4751131221719457,0.5113122171945701,0.5384615384615384,0.579185520361991,0.6018099547511312,0.6606334841628959,0.7104072398190046,0.7375565610859729,0.7873303167420814,0.8506787330316742,0.8823529411764706,0.8914027149321267,0.9366515837104072,0.9502262443438914,0.9592760180995475,0.9909502262443439,1.0,0.6892371199491943,0.36199095022624433,0.3936651583710407,0.4751131221719457,0.5113122171945701,0.5384615384615384,0.579185520361991,0.6018099547511312,0.6606334841628959,0.7104072398190046,0.7375565610859729,0.7873303167420814,0.8506787330316742,0.8823529411764706,0.8914027149321267,0.9366515837104072,0.9502262443438914,0.9592760180995475,0.9909502262443439,1.0,0.7263888227355719,0.3619909502262444,0.39366515837104066,0.4751131221719457,0.5113122171945701,0.5384615384615384,0.579185520361991,0.6018099547511312,0.6606334841628959,0.7104072398190046,0.7375565610859729,0.7873303167420814,0.8506787330316742,0.8823529411764706,0.8914027149321267,0.9366515837104072,0.9502262443438914,0.9592760180995475,0.9733333333333334,1,0.7273160276256252,
openjpa_RandomForest_cs_wf_iter9.csv,0,0.47337278106508873,0.43478260869565216,0.45325779036827196,0.47716509912664046,0.8912470838966366,0.6051212750247287,0.4481572666689523,0.5217391304347826,0.592391304347826,0.657608695652174,0.6793478260869565,0.6956521739130435,0.7010869565217391,0.7119565217391305,0.717391304347826,0.7391304347826086,0.907608695652174,0.9130434782608695,0.9184782608695652,0.9347826086956522,0.9565217391304348,0.967391304347826,0.967391304347826,0.9782608695652174,0.9945652173913043,1.0,0.8137871853546911,0.5217391304347826,0.592391304347826,0.657608695652174,0.6793478260869565,0.6956521739130435,0.7010869565217391,0.7119565217391305,0.717391304347826,0.7391304347826086,0.907608695652174,0.9130434782608695,0.9184782608695652,0.9347826086956522,0.9565217391304348,0.967391304347826,0.967391304347826,0.9782608695652174,0.9945652173913043,1.0,0.818649885583524,0.5217391304347826,0.592391304347826,0.657608695652174,0.6793478260869565,0.6956521739130435,0.7010869565217391,0.7119565217391305,0.717391304347826,0.7391304347826086,0.907608695652174,0.9130434782608695,0.9184782608695652,0.9347826086956522,0.9565217391304348,0.967391304347826,0.967391304347826,0.9782608695652174,0.9945652173913043,1,0.818649885583524,
openjpa_RandomForest_cs_wf_iter8.csv,0,0.53125,0.6574585635359116,0.5876543209876544,0.5580913785324214,0.9670053772929275,0.7913379811771383,0.5860753238343112,0.7513812154696132,0.7845303867403315,0.8232044198895028,0.8729281767955801,0.8784530386740331,0.8839779005524862,0.8839779005524862,0.9005524861878453,0.9060773480662984,0.9171270718232044,0.9337016574585635,0.9392265193370166,0.9502762430939227,0.9502762430939227,0.9613259668508287,0.9723756906077348,0.9834254143646409,0.988950276243094,1.0,0.9089851701075893,0.7513812154696132,0.7845303867403315,0.8232044198895028,0.8729281767955801,0.8784530386740331,0.8839779005524862,0.8839779005524862,0.9005524861878453,0.9060773480662984,0.9171270718232044,0.9337016574585635,0.9392265193370166,0.9502762430939227,0.9502762430939227,0.9613259668508287,0.9723756906077348,0.9834254143646409,0.988950276243094,1.0,0.9095667345158476,0.7513812154696132,0.7845303867403315,0.8232044198895028,0.8729281767955801,0.8784530386740331,0.8839779005524862,0.8839779005524862,0.9005524861878453,0.9060773480662984,0.9171270718232044,0.9337016574585635,0.9392265193370166,0.9502762430939227,0.9502762430939227,0.9613259668508287,0.9723756906077348,0.9834254143646409,0.988950276243094,1,0.9095667345158476,
openjpa_IBk_wf_iter2.csv,1,0.6338028169014085,0.3488372093023256,0.45,0.49907124789431623,0.9909878593987123,0.5170110590722984,0.4669936521931252,0.49612403100775193,0.5193798449612403,0.5658914728682171,0.6124031007751938,0.6511627906976745,0.689922480620155,0.7364341085271318,0.7674418604651163,0.7984496124031008,0.8062015503875969,0.8217054263565892,0.8527131782945736,0.875968992248062,0.8914728682170543,0.9457364341085271,0.9612403100775194,0.9922480620155039,1.0,1.0,0.7919216646266829,0.49612403100775193,0.5193798449612403,0.5658914728682171,0.6124031007751938,0.6511627906976745,0.689922480620155,0.7364341085271318,0.7674418604651163,0.7984496124031008,0.8062015503875969,0.8217054263565892,0.8527131782945736,0.875968992248062,0.8914728682170543,0.9457364341085271,0.9612403100775194,0.9922480620155039,1.0,1.0,0.788657690738474,0.49612403100775193,0.5193798449612403,0.5658914728682171,0.6124031007751938,0.6511627906976745,0.689922480620155,0.7364341085271318,0.7674418604651163,0.7984496124031008,0.8062015503875969,0.8217054263565892,0.8527131782945736,0.875968992248062,0.8914728682170543,0.9457364341085271,0.9612403100775194,0.9922480620155039,1.0,1,0.788657690738474,
openjpa_RandomForest_SMOTE_wf_iter6.csv,0,0.7266187050359713,0.5489130434782609,0.6253869969040248,0.5358423831204688,0.9465436389569892,0.7081879526586925,0.6280125320492889,0.73224043715847,0.7704918032786885,0.7978142076502732,0.825136612021858,0.825136612021858,0.8415300546448088,0.8579234972677595,0.8633879781420765,0.8852459016393442,0.8852459016393442,0.9344262295081968,0.9398907103825137,0.9562841530054644,0.9617486338797814,0.9672131147540983,0.9781420765027322,0.9890710382513661,0.994535519125683,1.0,0.8826574633304572,0.73224043715847,0.7704918032786885,0.7978142076502732,0.825136612021858,0.825136612021858,0.8415300546448088,0.8579234972677595,0.8633879781420765,0.8852459016393442,0.8852459016393442,0.9344262295081968,0.9398907103825137,0.9562841530054644,0.9617486338797814,0.9672131147540983,0.9781420765027322,0.9890710382513661,0.994535519125683,1.0,0.8950244463618061,0.73224043715847,0.7704918032786885,0.7978142076502732,0.825136612021858,0.825136612021858,0.8415300546448088,0.8579234972677595,0.8633879781420765,0.8852459016393442,0.8852459016393442,0.9344262295081968,0.9398907103825137,0.9562841530054644,0.9617486338797814,0.9672131147540983,0.9781420765027322,0.9890710382513661,0.994535519125683,1,0.8950244463618061,
openjpa_IBk_fs_wf_iter11.csv,0,0.4827586206896552,0.06511627906976744,0.11475409836065574,0.4003915941679224,0.9095200913854014,0.12226480942509124,0.1742860362358262,0.2651162790697674,0.35348837209302325,0.4930232558139535,0.5441860465116279,0.586046511627907,0.641860465116279,0.6790697674418604,0.7116279069767442,0.7348837209302326,0.7627906976744186,0.813953488372093,0.8325581395348837,0.8511627906976744,0.8837209302325582,0.9209302325581395,0.9488372093023256,0.9720930232558139,0.9906976744186047,1.0,0.691149493026278,0.2651162790697674,0.35348837209302325,0.4930232558139535,0.5441860465116279,0.586046511627907,0.641860465116279,0.6790697674418604,0.7116279069767442,0.7348837209302326,0.7627906976744186,0.813953488372093,0.8325581395348837,0.8511627906976744,0.8837209302325582,0.9209302325581395,0.9488372093023256,0.9720930232558139,0.9906976744186047,1.0,0.7359475346419452,0.2651162790697674,0.3534883720930233,0.49302325581395356,0.5441860465116279,0.586046511627907,0.641860465116279,0.6790697674418604,0.7116279069767442,0.7348837209302326,0.7627906976744186,0.813953488372093,0.8325581395348837,0.8511627906976744,0.8837209302325582,0.9209302325581395,0.9488372093023256,0.9720930232558139,0.9876543209876544,1,0.736107711138311,
openjpa_RandomForest_fs_wf_iter7.csv,0,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.6840918288913961,0.9271519566896025,0.1935449992706763,0.30120268355343016,0.44642857142857145,0.5059523809523809,0.5297619047619048,0.5654761904761905,0.6190476190476191,0.6488095238095238,0.6785714285714286,0.6904761904761905,0.7142857142857143,0.7857142857142857,0.8154761904761905,0.875,0.9047619047619048,0.9702380952380952,0.9821428571428571,0.9940476190476191,0.9940476190476191,0.9940476190476191,1.0,0.7468671679197995,0.44642857142857145,0.5059523809523809,0.5297619047619048,0.5654761904761905,0.6190476190476191,0.6488095238095238,0.6785714285714286,0.6904761904761905,0.7142857142857143,0.7857142857142857,0.8154761904761905,0.875,0.9047619047619048,0.9702380952380952,0.9821428571428571,0.9940476190476191,0.9940476190476191,0.9940476190476191,1.0,0.7744360902255639,0.4464285714285714,0.5059523809523809,0.5297619047619048,0.5654761904761905,0.6190476190476191,0.6488095238095238,0.6785714285714286,0.6904761904761905,0.7142857142857143,0.7857142857142857,0.8154761904761905,0.875,0.9047619047619048,0.9702380952380952,0.9821428571428571,0.9940476190476191,0.9940476190476191,0.9940476190476191,1,0.7744360902255639,
openjpa_RandomForest_fs_wf_iter5.csv,0,0.64,0.09411764705882353,0.1641025641025641,0.5291441943105094,0.9240573742899966,0.17203498348808394,0.24295634489180062,0.3668639053254438,0.46745562130177515,0.514792899408284,0.5443786982248521,0.6331360946745562,0.757396449704142,0.7692307692307693,0.7869822485207101,0.8224852071005917,0.8698224852071006,0.893491124260355,0.8994082840236687,0.9112426035502958,0.9349112426035503,0.9526627218934911,0.9822485207100592,0.9940828402366864,1.0,1.0,0.7293677981937091,0.3668639053254438,0.46745562130177515,0.514792899408284,0.5443786982248521,0.6331360946745562,0.757396449704142,0.7692307692307693,0.7869822485207101,0.8224852071005917,0.8698224852071006,0.893491124260355,0.8994082840236687,0.9112426035502958,0.9349112426035503,0.9526627218934911,0.9822485207100592,0.9940828402366864,1.0,1.0,0.7947679850513858,0.3668639053254438,0.4674556213017751,0.514792899408284,0.5443786982248521,0.6331360946745562,0.757396449704142,0.7692307692307693,0.7869822485207101,0.8224852071005917,0.8698224852071006,0.893491124260355,0.8994082840236687,0.9112426035502958,0.9349112426035503,0.9526627218934911,0.9822485207100592,0.9940828402366864,1.0,1,0.7947679850513858,
openjpa_RandomForest_SMOTE_wf_iter4.csv,0,0.6766467065868264,0.6075268817204301,0.6402266288951841,0.5907989279697679,0.9133647352856982,0.7548890769988489,0.6372255564030141,0.6505376344086021,0.7580645161290323,0.8172043010752689,0.8440860215053764,0.8602150537634409,0.8924731182795699,0.8924731182795699,0.9086021505376344,0.9139784946236559,0.9193548387096774,0.9193548387096774,0.9623655913978495,0.9623655913978495,0.9623655913978495,0.9731182795698925,0.9731182795698925,0.9731182795698925,0.9946236559139785,1.0,0.8970836383649268,0.6505376344086021,0.7580645161290323,0.8172043010752689,0.8440860215053764,0.8602150537634409,0.8924731182795699,0.8924731182795699,0.9086021505376344,0.9139784946236559,0.9193548387096774,0.9193548387096774,0.9623655913978495,0.9623655913978495,0.9623655913978495,0.9731182795698925,0.9731182795698925,0.9731182795698925,0.9946236559139785,1.0,0.9038748098420065,0.6505376344086021,0.7580645161290323,0.8172043010752689,0.8440860215053764,0.8602150537634409,0.8924731182795699,0.8924731182795699,0.9086021505376344,0.9139784946236559,0.9193548387096774,0.9193548387096774,0.9623655913978495,0.9623655913978495,0.9623655913978495,0.9731182795698925,0.9731182795698925,0.9731182795698925,0.9908256880733946,1,0.904074702886248,
openjpa_IBk_wf_iter1.csv,0,0.654320987654321,0.3732394366197183,0.47533632286995514,0.5152216817007983,0.9933201466434731,0.5433146794584147,0.49073004191584224,0.5211267605633803,0.5211267605633803,0.5704225352112676,0.6126760563380281,0.647887323943662,0.6619718309859155,0.676056338028169,0.7112676056338029,0.7394366197183099,0.7746478873239436,0.8028169014084507,0.8169014084507042,0.8661971830985915,0.9084507042253521,0.9436619718309859,0.9577464788732394,0.9788732394366197,0.9788732394366197,1.0,0.7854954287126267,0.5211267605633803,0.5211267605633803,0.5704225352112676,0.6126760563380281,0.647887323943662,0.6619718309859155,0.676056338028169,0.7112676056338029,0.7394366197183099,0.7746478873239436,0.8028169014084507,0.8169014084507042,0.8661971830985915,0.9084507042253521,0.9436619718309859,0.9577464788732394,0.9788732394366197,0.9788732394366197,1.0,0.7725228564368669,0.5211267605633803,0.5211267605633803,0.5704225352112676,0.6126760563380281,0.647887323943662,0.6619718309859155,0.676056338028169,0.7112676056338029,0.7394366197183099,0.7746478873239436,0.8028169014084507,0.8169014084507042,0.8661971830985915,0.9084507042253521,0.9436619718309859,0.9577464788732394,0.9788732394366197,0.9666666666666667,1,0.7731653076352855,
openjpa_RandomForest_SMOTE_wf_iter5.csv,0,0.7207792207792207,0.6529411764705882,0.6851851851851852,0.6314039122255132,0.9781940846936932,0.7892259720785793,0.6829716996542342,0.863905325443787,0.9053254437869822,0.9112426035502958,0.9171597633136095,0.9349112426035503,0.9467455621301775,0.9585798816568047,0.9644970414201184,0.9644970414201184,0.9822485207100592,0.9822485207100592,0.9881656804733728,0.9881656804733728,0.9940828402366864,0.9940828402366864,1.0,1.0,1.0,1.0,0.9442541264403611,0.863905325443787,0.9053254437869822,0.9112426035502958,0.9171597633136095,0.9349112426035503,0.9467455621301775,0.9585798816568047,0.9644970414201184,0.9644970414201184,0.9822485207100592,0.9822485207100592,0.9881656804733728,0.9881656804733728,0.9940828402366864,0.9940828402366864,1.0,1.0,1.0,1.0,0.9629398941139831,0.863905325443787,0.9053254437869822,0.9112426035502958,0.9171597633136095,0.9349112426035503,0.9467455621301775,0.9585798816568047,0.9644970414201184,0.9644970414201184,0.9822485207100592,0.9822485207100592,0.9881656804733728,0.9881656804733728,0.9940828402366864,0.9940828402366864,1.0,1.0,1.0,1,0.9629398941139831,
openjpa_IBk_fs_wf_iter12.csv,0,0.19230769230769232,0.025,0.04424778761061947,0.1677332390679043,0.8763173789462999,0.048779218332916124,0.06609010192302106,0.235,0.44,0.485,0.505,0.55,0.565,0.61,0.625,0.63,0.655,0.7,0.74,0.765,0.825,0.895,0.905,0.95,0.995,1.0,0.6057894736842105,0.235,0.44,0.485,0.505,0.55,0.565,0.61,0.625,0.63,0.655,0.7,0.74,0.765,0.825,0.895,0.905,0.95,0.995,1.0,0.688157894736842,0.235,0.43999999999999995,0.485,0.505,0.55,0.565,0.61,0.625,0.63,0.655,0.7,0.74,0.765,0.825,0.895,0.905,0.95,0.995,1,0.688157894736842,
openjpa_RandomForest_fs_wf_iter4.csv,0,0.5,0.05913978494623656,0.10576923076923077,0.45138630459669327,0.9150105891084032,0.11167084753567305,0.16910247832818814,0.25268817204301075,0.3172043010752688,0.3924731182795699,0.44086021505376344,0.489247311827957,0.5806451612903226,0.6612903225806451,0.6989247311827957,0.7365591397849462,0.7849462365591398,0.8172043010752689,0.8172043010752689,0.8602150537634409,0.8870967741935484,0.9032258064516129,0.9354838709677419,0.956989247311828,0.9838709677419355,1.0,0.6550313338836883,0.25268817204301075,0.3172043010752688,0.3924731182795699,0.44086021505376344,0.489247311827957,0.5806451612903226,0.6612903225806451,0.6989247311827957,0.7365591397849462,0.7849462365591398,0.8172043010752689,0.8172043010752689,0.8602150537634409,0.8870967741935484,0.9032258064516129,0.9354838709677419,0.956989247311828,0.9838709677419355,1.0,0.7107755330913849,0.25268817204301075,0.31720430107526876,0.3924731182795699,0.4408602150537635,0.489247311827957,0.5806451612903226,0.6612903225806451,0.6989247311827957,0.7365591397849462,0.7849462365591398,0.8172043010752689,0.8172043010752689,0.8602150537634409,0.8870967741935484,0.9032258064516129,0.9354838709677419,0.956989247311828,0.9724770642201835,1,0.7113752122241086,
openjpa_RandomForest_wf_iter10.csv,0,0.85,0.51,0.6375,0.7383152110273492,0.9861785934090529,0.6752667663568311,0.6556413057583002,0.815,0.85,0.885,0.905,0.91,0.92,0.93,0.93,0.93,0.93,0.935,0.935,0.945,0.955,0.96,0.97,0.99,0.99,1.0,0.9197368421052632,0.815,0.85,0.885,0.905,0.91,0.92,0.93,0.93,0.93,0.93,0.935,0.935,0.945,0.955,0.96,0.97,0.99,0.99,1.0,0.9307894736842105,0.815,0.85,0.885,0.905,0.91,0.92,0.93,0.93,0.93,0.93,0.935,0.935,0.945,0.955,0.96,0.97,0.99,0.99,1,0.9307894736842105,
openjpa_IBk_cs_wf_iter1.csv,0,0.4140127388535032,0.45774647887323944,0.43478260869565216,0.3696196779945669,0.9808605951779735,0.6268095540588773,0.42973508129877275,0.5211267605633803,0.5211267605633803,0.5774647887323944,0.6126760563380281,0.647887323943662,0.6619718309859155,0.676056338028169,0.7112676056338029,0.7394366197183099,0.7746478873239436,0.795774647887324,0.8169014084507042,0.8661971830985915,0.9084507042253521,0.9436619718309859,0.9507042253521126,0.9788732394366197,0.9788732394366197,1.0,0.785124783790462,0.5211267605633803,0.5211267605633803,0.5774647887323944,0.6126760563380281,0.647887323943662,0.6619718309859155,0.676056338028169,0.7112676056338029,0.7394366197183099,0.7746478873239436,0.795774647887324,0.8169014084507042,0.8661971830985915,0.9084507042253521,0.9436619718309859,0.9507042253521126,0.9788732394366197,0.9788732394366197,1.0,0.7721522115147024,0.5211267605633803,0.5211267605633803,0.5774647887323944,0.6126760563380281,0.647887323943662,0.6619718309859155,0.676056338028169,0.7112676056338029,0.7394366197183099,0.7746478873239436,0.795774647887324,0.8169014084507042,0.8661971830985915,0.9084507042253521,0.9436619718309859,0.9507042253521126,0.9788732394366197,0.9666666666666667,1,0.7727946627131209,
openjpa_RandomForest_wf_iter7.csv,0,0.8839285714285714,0.5892857142857143,0.7071428571428572,0.7515967935178645,0.9849753422376846,0.7413574503639986,0.7195514000964292,0.8273809523809523,0.8571428571428571,0.8690476190476191,0.875,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9107142857142857,0.9166666666666666,0.9285714285714286,0.9523809523809523,0.9702380952380952,0.9702380952380952,0.9761904761904762,0.9821428571428571,1.0,1.0,1.0,0.9172932330827068,0.8273809523809523,0.8571428571428571,0.8690476190476191,0.875,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9107142857142857,0.9166666666666666,0.9285714285714286,0.9523809523809523,0.9702380952380952,0.9702380952380952,0.9761904761904762,0.9821428571428571,1.0,1.0,1.0,0.9266917293233083,0.8273809523809523,0.8571428571428571,0.8690476190476191,0.875,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9107142857142857,0.9166666666666666,0.9285714285714286,0.9523809523809523,0.9702380952380952,0.9702380952380952,0.9761904761904762,0.9821428571428571,1.0,1.0,1,0.9266917293233083,
openjpa_IBk_cs_wf_iter10.csv,0,0.5204460966542751,0.7,0.5970149253731343,0.4850433117988338,0.9531004867677503,0.8210714887737934,0.5985158341735819,0.76,0.785,0.795,0.81,0.845,0.875,0.88,0.895,0.915,0.925,0.94,0.95,0.96,0.965,0.985,1.0,1.0,1.0,1.0,0.9215789473684209,0.76,0.785,0.795,0.81,0.845,0.875,0.88,0.895,0.915,0.925,0.94,0.95,0.96,0.965,0.985,1.0,1.0,1.0,1.0,0.909736842105263,0.76,0.785,0.795,0.81,0.845,0.875,0.88,0.895,0.915,0.925,0.94,0.95,0.96,0.965,0.985,1.0,1.0,1.0,1,0.909736842105263,
openjpa_IBk_cs_wf_iter11.csv,0,0.5264900662251656,0.7395348837209302,0.6150870406189555,0.5328941676894116,0.9598693651100079,0.8475223411646385,0.6190312391221803,0.7488372093023256,0.8232558139534883,0.8418604651162791,0.8418604651162791,0.8511627906976744,0.8697674418604651,0.8837209302325582,0.9023255813953488,0.9116279069767442,0.9255813953488372,0.9348837209302325,0.9488372093023256,0.958139534883721,0.9674418604651163,0.9674418604651163,0.9720930232558139,1.0,1.0,1.0,0.911627906976744,0.7488372093023256,0.8232558139534883,0.8418604651162791,0.8418604651162791,0.8511627906976744,0.8697674418604651,0.8837209302325582,0.9023255813953488,0.9116279069767442,0.9255813953488372,0.9348837209302325,0.9488372093023256,0.958139534883721,0.9674418604651163,0.9674418604651163,0.9720930232558139,1.0,1.0,1.0,0.9130966952264383,0.7488372093023256,0.8232558139534883,0.8418604651162791,0.8418604651162791,0.8511627906976744,0.8697674418604651,0.8837209302325582,0.9023255813953488,0.9116279069767442,0.9255813953488372,0.9348837209302325,0.9488372093023256,0.958139534883721,0.9674418604651163,0.9674418604651163,0.9720930232558139,1.0,1.0,1,0.9130966952264383,
